Activity,Mobility,Complexity,Kurtosis,2nd Difference Mean,2nd Difference Max,Coeffiecient of Variation,Skewness,1st Difference Mean,1st Difference Max,Wavelet Approximate Mean,Wavelet Approximate Std Deviation,Wavelet Detailed Mean,Wavelet Detailed Std Deviation,Wavelet Approximate Energy,Wavelet Detailed Energy,Wavelet Approximate Entropy,Wavelet Detailed Entropy,Variance,Mean of Vertex to Vertex Slope,FFT Delta MaxPower,FFT Theta MaxPower,FFT Alpha MaxPower,FFT Beta MaxPower,Autro Regressive Mode Order 3 Coefficients for each channel ->
712.9978418511947,1.5492969964711654,1.211886267243363,-0.623404459138435,20.430546765625305,44.835164835165024,0.006259023244204953,0.0401053537184385,36.446982086668775,71.90476190476193,5920.870176247751,21.739015101027366,-0.053183999197091096,29.90244674384923,6801128820.400353,181364.98277372067,118152841920.8497,1312119.4880571174,0.01747719829406309,2011.1286385414485,117.09920744144813,14.14509724988948,25.146694204321772,7.85399368669422,0.36584324195840534,-0.5544009925218394,-0.8114410030396965,0.4434763799931105,-0.5599542281559969,-0.883520225804622,0.269204541451293,-0.5396119035140898,-0.7295915767047904,0.4501911551400585,-0.5580395932286109,-0.8921498857475137,0.4936918595569473,-0.5639866909836962,-0.9297043107475614,0.41641034116550013,-0.5583192407903894,-0.858089165536375,0.3392912479548822,-0.5546797036664419,-0.784608482019543,0.18019588288847022,-0.5486727807764296,-0.6315169050133592,0.4081256632659458,-0.5575953536137763,-0.8505287871740843,0.4193744095904589,-0.5590371028074468,-0.8603351001302807,0.36241847061373067,-0.5542349094578579,-0.808181113182188,0.3357656764326974,-0.5525957503018861,-0.7831678749111439,0.39971806426185885,-0.5570577072255702,-0.8426576902976716,0.2996667525164416,-0.544331871254349,-0.7553338005887937,Training-Data/Low
819.3255442682655,1.4376871473618478,1.3126908528365102,-0.5610583661173857,20.44876589379208,51.28205128205146,0.006714584540071396,0.0016776192714003334,36.193919222639856,73.84615384615407,5918.674487964779,26.330398499228494,0.2538648024301936,29.40592112710475,6796136906.512785,175367.57666675496,118061232415.0791,1266064.4276204421,0.33988154659103265,2000.4802826559937,161.62914460372403,14.300734128469704,26.865483928514557,5.733860006797333,0.3349330958516308,-0.5521222635602602,-0.7828093760462929,0.41414645950843865,-0.5571630699795145,-0.8569809860203956,0.1773382371336124,-0.5353972235907942,-0.6419395284279065,0.4300827271271994,-0.5584258903374009,-0.871654859048515,0.4932700104159031,-0.564298719912272,-0.9289704294552058,0.4089708547265912,-0.558651375008906,-0.8503174478543221,0.21972931636377385,-0.5528504591760214,-0.666873781846792,0.11408331607601346,-0.5486550585995833,-0.565420713751016,0.3955451686703192,-0.5607401063573315,-0.8348034059511358,0.42603593699521936,-0.5581199367641294,-0.8679139394675792,0.3660655564114659,-0.555573376446045,-0.8104898045061457,0.32571801966223546,-0.5540283114077575,-0.7716875658705095,0.40054007252863555,-0.5573097824132764,-0.8432276710465231,0.2906395392792548,-0.5477147812654812,-0.7429236367465908,Training-Data/Low
157.9667844263072,0.6204916309396963,2.1059840274457406,-0.22844268912034899,4.903055060123131,17.142857142857142,0.002944075466058129,0.04379465880655523,6.049503151330837,21.794871794871792,5923.265543034291,16.84654803813186,0.05518267748976362,4.34611410239762,6806567157.582004,3840.9840684822652,118252628473.57115,14587.87530960664,0.08327014136904738,47.33225136139913,24.84862793770807,9.387118315745221,33.0154427004836,4.873287932625504,-0.575145738477024,-0.3437890762376479,-0.08106389186418814,-1.4325342993142312,0.928244573837711,-0.4957093743850167,-1.528058951393385,0.9202031761967109,-0.39214290668335217,-1.2320238253283635,0.6415672953229032,-0.4095426059321957,-1.06387129418687,0.7279253207651679,-0.6640531894610353,-1.1115188234621352,0.6646907574258262,-0.553171609047722,-1.390255353029583,0.8028547049211582,-0.4125982446118911,-1.6081097839011975,0.9612653160132475,-0.3531536881705485,-1.3276728691173973,0.7296758328350862,-0.4020023551401226,-1.308029155430158,0.8191238397581405,-0.5110937432271689,-0.9358654375928157,0.1848547069445907,-0.2489880026041556,-1.5459377745761278,0.9147818977825668,-0.36884256138254157,-1.3921688650539066,0.8281603685004387,-0.43599002691266864,-0.8272029556798065,-0.17350897888727093,0.0007134134749481021,Training-Data/Low
193.2459173688891,0.587896968043718,2.0565574933216806,0.43507407958835004,4.770438985098676,16.849816849816893,0.0032335234217092746,0.12634342022456238,6.26497958090647,24.505494505494426,5923.186685050952,18.522081222039922,-0.0027704534072900476,4.406693047195942,6806397829.936691,3942.6877848540594,118249541205.92357,14943.549769202704,0.02111896122879079,47.31256310623553,21.53487891578774,12.501772252142944,52.993695080060675,3.2736590875037272,-0.7176586831927243,-0.33705781013407504,0.05471849911957294,-1.6437693250472871,1.01662084826928,-0.37285019861996194,-1.7399951179271476,1.0960063471613195,-0.35600920956217835,-1.4887653125426439,0.8235901060883409,-0.3348234770639252,-1.2383355953320612,0.8746313010750424,-0.6362946679417424,-1.2449178387978217,0.8039327786733595,-0.5590145445894675,-1.6319696948324984,1.0431960795158648,-0.4112252080502244,-1.6579589476018526,1.113923092983034,-0.455962811813886,-1.4216874268816357,0.8429430842790886,-0.42125508788803945,-1.4494715940255813,0.9541027549281835,-0.5046304006056803,-1.0108421458659032,0.283163918125832,-0.2723202320067818,-1.709663250603416,1.050330826057813,-0.3406653475575238,-1.604102145664091,1.0066229690457824,-0.4025188173563726,-0.9707201454919532,-0.1425908591209762,0.11331335638909978,Training-Data/Low
209.0264414414306,0.5850625402478462,2.1991701998444757,-0.21005334305070303,4.98369867479815,17.069597069597098,0.0033238749521791256,-0.1640964366511076,6.210943103893497,27.399267399267305,5922.991846097437,19.05314624493471,0.05099235215489468,4.627415176127327,6805956969.758176,4351.67654782309,118241454872.80449,16848.96733515894,-0.026784827652574898,50.53144197681839,37.83274793675586,11.918657651754163,46.17994395949882,3.966402406581454,-0.5806202696413525,-0.3579646684004785,-0.06141357396686526,-1.4440177589299428,0.8649496664938532,-0.4209308436012069,-1.531315664545971,0.8902878141434043,-0.35897076996660326,-1.3024790568226936,0.7001200535511501,-0.3976400448878007,-1.0607811593122654,0.7176312230441817,-0.656849287695486,-1.189852520809659,0.6834897437026588,-0.49363681614175003,-1.505618517935576,0.8494975568914538,-0.3438777281512016,-1.7048118416793665,1.040429942054776,-0.33561560260701506,-1.4188805466356662,0.778091106804802,-0.35920977809371807,-1.3679856401153085,0.8034758880289963,-0.4354890375938144,-1.0375065252180589,0.23059961682135288,-0.19309137149333014,-1.5365489628118654,0.7914964969144478,-0.25494551856584124,-1.4839208882190964,0.8196508582962001,-0.33572776127095844,-0.8552336679729157,-0.1674760445530398,0.02271149402812569,Training-Data/Low
200.9948687792612,0.6198289469271845,2.0247761111123976,0.4888923413143501,5.063575168287206,25.897435897435702,0.0032646300882700854,-0.353156945661213,6.343978041105977,38.717948717948666,5921.185708968116,18.631484852390276,-0.11366757284189033,4.720600456566777,6801817868.311656,4602.573454820626,118165429592.22583,18994.989529596107,-0.04277544894535596,60.06787350431137,26.199313027109067,7.872571677349951,48.3622302260988,5.569508335392443,-0.6764487603028545,-0.34006780685937915,0.01651846101713744,-1.4532193736516754,0.7537392436779421,-0.30051846362578166,-1.4989249678126917,0.675766797585056,-0.17683962350495108,-1.3119821402297338,0.5996092228964072,-0.2876259403532183,-1.003086067112901,0.6792836516032283,-0.676196730702324,-1.1088023359136023,0.6332871750312091,-0.5244844689490834,-1.5355127537928945,0.8575474745062266,-0.322033582200239,-1.7203022493084223,0.9613391293321596,-0.24103315475998682,-1.5459976630234216,0.7808610364415448,-0.23486226321949993,-1.4417732283697866,0.7830765264077204,-0.3413017512664246,-1.0323336765193691,0.22560077678642473,-0.19326525941739237,-1.4611777119915095,0.5992594973470123,-0.1380791012685638,-1.4106989845278102,0.6622493994934531,-0.2515477240439811,-0.9059875035457997,-0.17746126706169144,0.08345099397980515,Training-Data/Low
173.40551544559224,0.5667669270317586,2.241494729328701,0.01563727511579364,4.5494121933912846,14.615384615384821,0.0030687849705613667,-0.1285581531550298,5.664361747912667,22.454212454212602,5917.6727352800035,17.5888739232232,0.012590899631979378,4.2554909540106065,6793725193.908274,3661.6128759770145,118016702396.29619,13402.52258342485,0.1650341170541168,41.629273159245905,55.4317466183716,9.181882370340173,19.63416531949931,2.980346247525739,-0.5025871041993053,-0.36557137011603613,-0.13184032599098136,-1.481006219382444,0.9294440097219934,-0.44843698104403573,-1.5823662193653711,0.9897355203471442,-0.40736811780830473,-1.4353521459488785,0.8330105968467477,-0.3976576178294481,-1.1612297419644904,0.7976171522337018,-0.6363866208959857,-1.3124758356272341,0.9166826427820545,-0.6042065180070696,-1.626644080134978,1.1420218465580667,-0.5153769230540673,-1.7615189578511419,1.183073343656397,-0.4215526884888795,-1.4029234468867327,0.8511775718428534,-0.44825359388949826,-1.3681011163648717,0.8845377531401281,-0.5164358290776796,-0.9596875624558291,0.22670537510907252,-0.2670167306954732,-1.6067329595269275,0.9867071732343947,-0.3799728897841986,-1.3895933174026296,0.8515401799716091,-0.4619456126064913,-0.7963380023736832,-0.21331167080388427,0.009651064260620536,Training-Data/Low
160.65241461531778,0.5884457795103274,2.2032828367149615,-0.17401214405636964,4.534741000709607,15.274725274725435,0.002972781318225308,-0.141573319675974,5.717346187320083,20.769230769230685,5924.808266703426,17.07500381997666,0.000417584631776347,4.257682079929001,6810113115.916768,3673.8109816342453,118317780250.9277,13515.718228498965,0.03758506959092467,42.176656811302216,36.063795342697,10.553391928104764,24.19605136778807,5.153662610402338,-0.5787806623915571,-0.3620013709118792,-0.059216518406982985,-1.4736804717785523,0.9101940630315374,-0.4365125511416502,-1.635613977249308,1.0325752559374775,-0.3969599088246197,-1.4318324112679137,0.8288773054813328,-0.3970439340462258,-1.088293084196844,0.6839180298085596,-0.5956241248486486,-1.2144652379252778,0.7398501318951208,-0.5253845257395532,-1.5639825037053807,0.9527778680198099,-0.3887942709406609,-1.6762296730856843,1.0738078733401775,-0.39757689322549905,-1.352401038034973,0.786369808858139,-0.43396832628692833,-1.3195285936353223,0.8514607001278054,-0.5319314356433855,-0.9359447330865782,0.24936555676191158,-0.3134197933624075,-1.6161160193093556,0.9911302865003431,-0.37501284512181554,-1.4155369472443147,0.8938152707723213,-0.47827703082587564,-0.8115276486519215,-0.1856488590960743,-0.002821978383197236,Training-Data/Low
208.50962781802124,0.5723383669361534,2.196948979555716,-0.013993677823331966,4.945534395796178,29.23076923076925,0.003358488768612539,-0.02931919500688451,6.1549938312340515,42.19780219780211,5920.422156466853,19.259167417786596,0.06917688393219866,4.6318094695661305,6800053633.040965,4352.786146784722,118132995961.80482,17462.840373816263,0.010194222585762079,52.170459072733266,47.30330057698206,12.354250924821471,43.14064732384531,4.235191853407108,-0.635605515543101,-0.32151183906356756,-0.042880874292642236,-1.4390655906701237,0.7845033074248402,-0.34543630928831,-1.5277653563131632,0.8127166657830509,-0.2849493632779677,-1.3962758896723055,0.7614947720821812,-0.3652176723524269,-1.1379899462404721,0.7545861964818463,-0.6165953607775586,-1.1947038992210521,0.6978256819926887,-0.5031214174676424,-1.5575038812885729,0.9557315821607508,-0.39822666764774584,-1.6012741763959624,0.8926151342701061,-0.2913386021353009,-1.40217535775999,0.7618584142842368,-0.3596823477506021,-1.3268306680936226,0.760790909682759,-0.43395918707173564,-1.036682997298164,0.29516140475109287,-0.25847687662691793,-1.5830540223434224,0.8638776420734343,-0.2808214040774248,-1.4825871198703098,0.85182999945666,-0.36924080473503207,-0.8654262828246424,-0.17773590355756266,0.04316412211197978,Training-Data/Low
141.9298693844216,0.6474272736902457,2.007564501005038,-0.0745896372132057,4.506836967569974,14.029304029303928,0.0027549048284896383,0.0024506059211502596,5.755697740031942,22.56410256410254,5924.372236345625,15.75428381887801,0.00962614420347165,4.335426256244495,6809103788.405527,3867.7226078169833,118299221135.15288,14572.72497857413,-0.03798373473500918,42.48289486945368,26.203785422744556,9.146177214242007,23.42804184431842,3.41329282702489,-0.5165228340074132,-0.36700480326801393,-0.11647111035788693,-1.3928147068117593,0.8648785993124889,-0.472063062883933,-1.6095015732001783,0.9945210939249991,-0.38501838201871663,-1.3013766215973368,0.7433089496220404,-0.4419316112918516,-1.128682090384373,0.8296393363544442,-0.7009565903172713,-1.1502649031188596,0.7824870927341139,-0.6322219238011069,-1.6357545917371439,1.031096524270548,-0.3953407896921779,-1.7614572651730342,1.131910767034649,-0.3704515456358585,-1.364561067686376,0.7980786086698403,-0.43351699362167323,-1.3074404736130774,0.9130414978732446,-0.6056004566864099,-0.8946161974196744,0.28289285355448657,-0.3882756876910848,-1.568391878970622,0.9714037628056005,-0.4030106937374678,-1.4470894119900501,0.985811470801064,-0.5387209985601119,-0.7154737792545545,-0.23530276948755616,-0.04922218373215803,Training-Data/Low
241.65315221692927,0.5580828728175067,2.1560641344771243,-0.22905166256533724,5.229465124753089,17.619047619047382,0.0036099383008185554,0.14707385386256727,6.502166241069642,24.65201465201452,5917.0438360448625,20.736529677862027,0.005628528919685532,4.597879691526538,6792307024.077111,4418.496046595725,117990700319.86304,17476.84919705745,-0.04585393159344626,52.3454566783695,41.01736703405193,9.912047112911052,105.53776065701882,3.259270120706114,-0.7289621420973164,-0.32719720672050384,0.05616158653186528,-1.5690749934234574,0.9402044802186882,-0.3711278397103219,-1.6978668254628972,1.0120512279012928,-0.31418215409438055,-1.4817217596028465,0.8088223667492291,-0.3270991814369907,-1.0325173687814502,0.725961117078465,-0.6934428043292863,-1.1621449347093482,0.6968508090373973,-0.5347055800931254,-1.5112104746312052,0.9052135721700408,-0.3940021204449925,-1.7952613402170465,1.1616279939584504,-0.36636459022024664,-1.5635622953108856,0.8314379613144811,-0.26787465517325904,-1.5871872101332505,0.9825204176161252,-0.3953315747104755,-1.1412090516687021,0.23491178925518233,-0.09370066248961359,-1.7176330950801064,0.9995451868279657,-0.2819096270830766,-1.61835348203743,0.950182776607027,-0.3318268495543315,-0.949592154507915,-0.17438195433961362,0.12397655053062605,Training-Data/Low
188.74863293683396,0.6020051532961226,2.1026588783555753,-0.008772791394471544,4.973726099380562,19.523809523809568,0.0031993634566542125,-0.11092889007301585,6.246138543788672,29.010989010989174,5921.420946336581,18.310773447324504,-0.0378550427185956,4.454407574733452,6802340024.808634,4033.5002400466665,118174986426.28316,15534.22260413482,-0.017692976750305945,48.02485318227733,36.62634689507911,11.19348213363882,32.76122107620891,5.127623221351381,-0.6604415576515231,-0.31350301036648687,-0.02605350666149667,-1.4329768034635229,0.8126795181578153,-0.37970149940446996,-1.6403318974790095,0.9629973741337492,-0.32266348559155955,-1.3748440672894964,0.7688549880595901,-0.3940098099512103,-1.0642979443913352,0.7501633996783755,-0.6858647441312292,-1.1446505226077675,0.6513285822831144,-0.5066776929377379,-1.4720641199432805,0.8050967079646669,-0.3330313916944151,-1.6524850168238054,0.9391388372228244,-0.28665125663132673,-1.411662076502608,0.7564591823505489,-0.34479618187526434,-1.4516515583018188,0.881253971938323,-0.42960143249270705,-1.0109979582686144,0.24298407019303814,-0.23198475888047176,-1.5723280559262955,0.8947791312220043,-0.3224491470975348,-1.4711005519434641,0.8829859350411131,-0.4118836350247362,-0.8618080727658639,-0.18700421146055984,0.048814269556374336,Training-Data/Low
233.1253052554009,0.5355152856072573,2.289634934097846,0.09008281502427706,4.6850008630113456,15.56776556776562,0.0035322690654403864,-0.1759284699532118,6.099331477921558,24.10256410256391,5925.534643797774,20.42016852465242,-0.010696250478801381,4.154199433666668,6811814455.7011175,3554.2770392745265,118349103387.08469,13161.33351716048,0.14557885148014016,46.232483413930424,77.82852570436545,13.569003341485347,44.70563806882246,3.5087962501837557,-0.593422546246283,-0.3986121176193458,-0.007963769774123709,-1.5572604282159839,0.9586184779958671,-0.4013569491728124,-1.7396999991378286,1.1053728390369386,-0.3656714399794095,-1.4120624715210193,0.8021651537570458,-0.3901016624850043,-1.1456430419482988,0.8143725312616382,-0.6687285682737485,-1.3057768010920483,0.8251616943003305,-0.5193845045034051,-1.7241792414200086,1.1082791536796872,-0.3840985430829914,-1.9203691881607214,1.3090839067959448,-0.38871222189880905,-1.599714867988588,0.8863151874779915,-0.2865994020975611,-1.4947814433185933,0.9714031396207823,-0.476620727042439,-0.9815278473238588,0.22903056080054893,-0.24750147346353044,-1.665609176087795,0.994888959428424,-0.32927808614722454,-1.481153918048266,0.9273801103942088,-0.4462247390167426,-0.805794322154225,-0.20824572671687389,0.014041732179220515,Training-Data/Low
182.72037037342778,0.6177552240018208,2.0521128536537763,-0.16813464882095092,4.989739754137654,19.597069597069744,0.0031387593172702913,-0.08105168780359155,6.297114547767286,24.10256410256417,5923.670180061351,17.988551402003317,0.011964800903964457,4.4478936214499,6807504521.879211,4048.448213523102,118269865765.90694,15405.784241523857,0.05614157286395384,50.15188635210577,18.62510854933712,9.157128762765144,45.28388671977837,4.124889528328118,-0.5680286413597396,-0.35107360793605386,-0.08089616350914687,-1.351282232844421,0.7871189745082064,-0.4358355396211629,-1.5750483150694863,0.89599081953747,-0.32094082800103085,-1.3139463070817294,0.7127996083728538,-0.3988522354356192,-1.0043700881943105,0.6274929628262438,-0.6231220576011564,-1.2775419793732605,0.8059804342813881,-0.5284379966243598,-1.5531302235546223,0.9440232475167137,-0.39089168409741404,-1.7693285286500726,1.040341906581038,-0.27101040759730904,-1.5298939502915767,0.7755129381042635,-0.24561797188000642,-1.3682309580871774,0.777539356306663,-0.40930730650746305,-0.9352691833049643,0.20808393065362368,-0.272813472068089,-1.5486941928143472,0.8662540694500018,-0.3175582425959063,-1.4612417944692622,0.86962664776459,-0.40838321025375235,-0.8053225524514727,-0.22104826464178093,0.026372535659208638,Training-Data/Low
225.2246930457066,0.54313455219811,2.2263647947022713,-0.015262338519803065,4.690466601461376,18.60805860805879,0.0034569090673888256,-0.15961362191176806,6.025688845532183,23.663003663003888,5917.744000833133,19.982794245347264,-0.015923771520972747,4.1812676642882165,6793907680.487373,3562.726067396695,118020092639.06154,12928.39006167289,0.030262160567731067,43.92239403606949,60.805901260084106,19.482895534361155,51.978163477657795,2.9920697092452913,-0.5933566678295575,-0.36881432097771,-0.037827493678342775,-1.4176060347637174,0.8565224785918542,-0.43891560383551115,-1.739559200792528,1.0892233599525376,-0.3496623794054366,-1.4099247565870578,0.8092129910079857,-0.3992872881633092,-1.195351323770696,0.8643070026100416,-0.6689549753342956,-1.2853489334622203,0.8060997002876159,-0.5207504172397223,-1.65814696229802,1.0666868994102303,-0.4085388308895221,-1.9253459799119528,1.3428170004654627,-0.4174684779845233,-1.535318853847191,0.8637103702967643,-0.3283906777221198,-1.4902950007239164,0.912016788608237,-0.4217207077444977,-1.0846941295001926,0.3349277215609266,-0.25023204898997214,-1.788101871375284,1.12393040921926,-0.3358263769430656,-1.5244700682585468,0.9462738796961377,-0.4218023689564033,-0.8534559131417682,-0.22069130633265627,0.07414902607101759,Training-Data/Low
238.18591775228657,0.5486253140229097,2.274110132627231,-0.18214467288075334,4.968548031375263,21.09890109890096,0.003563708693195344,0.1054212971884215,6.224332673418845,26.666666666666774,5922.619458065476,20.606988799232877,-0.016698096794596728,4.454567829473821,6805111801.668573,4018.2668373643323,118225947785.92445,15544.108226090975,0.03277602372150255,49.3451024191845,57.15610806149807,15.789682253812098,43.30398115642678,4.675066965444121,-0.6650121348147872,-0.30445450273547076,-0.03053145634837914,-1.494257950640765,0.8882746531251429,-0.3940155080832244,-1.6561194817403324,0.9883752816617793,-0.33225380409306204,-1.4644976480637686,0.8192177071428339,-0.3547188309422298,-1.058314427246729,0.7281636101707042,-0.669848445199624,-1.2808189438953663,0.7674192936378184,-0.4865999443695166,-1.5284650160015143,0.9352460194089229,-0.406779695900707,-1.6235332513193428,0.9244986219668678,-0.30096319078107064,-1.3831037339765013,0.8007323586159694,-0.41762798740780793,-1.4608544089386153,0.8985179501393062,-0.437662535664309,-1.1043625917601925,0.31854060483771574,-0.21417636775825066,-1.6421175684529261,0.9511266851721978,-0.3090067349477181,-1.642378078440786,1.064112720596736,-0.4217328697348296,-0.8958717944680673,-0.15564300966725414,0.05151685738459514,Training-Data/Low
192.5586527067647,0.579188527794798,2.095104782124151,-0.007573710029191799,4.719041865638738,16.77655677655691,0.0032256242945600624,-0.05256234073268405,6.0914890157710015,23.040293040292973,5922.13924703851,18.49525055595574,0.0024318814898308537,4.295844642128453,6803995860.115012,3838.419070152686,118205419641.70128,14405.94900887365,0.04835908272041989,45.43734650886624,56.76972401068251,13.021157384425388,42.65980490170555,3.5549732018065234,-0.5547580454892029,-0.37988833490829127,-0.06535209015791825,-1.463129182841841,0.8976678977214163,-0.43453778398948284,-1.6924562776315628,1.0628255292592437,-0.37036781375088973,-1.4763104591191594,0.8890957394235712,-0.41278441847909775,-0.988825629277099,0.6849349810825749,-0.6961085747313389,-1.1843946366821236,0.7565457873165019,-0.5721507627947516,-1.6265392092038924,1.042644348544294,-0.4161039553604956,-1.9828744585473008,1.4292278732246662,-0.44635095068055486,-1.6119517215425223,0.9149858224473142,-0.303033158000354,-1.5796374125965633,1.0052427127298542,-0.42560417424635455,-1.0590812980787088,0.15725861390043405,-0.09817584550151026,-1.672991000495291,1.0114651266840253,-0.338472487046859,-1.5388418811042504,0.971803480824003,-0.43296012597340067,-0.7989114156078811,-0.2596461089905906,0.05855925842010353,Training-Data/Low
231.50196347937728,0.5573369357775572,2.392477904847923,-0.19683647231417348,4.643384538672504,17.289377289377303,0.00344481801001278,-0.03417826065164588,5.954915406612535,22.380952380952426,5919.829943622657,19.766687464463953,0.0007415386013720661,4.356490385020941,6798698557.773302,3898.109766615979,118108110679.25417,14731.285277335313,0.09290895228777138,46.28676112552575,100.35140402256722,5.623249525880223,33.5143656834925,3.001940406219218,-0.4236201458599472,-0.36788929721310254,-0.20848943059136257,-1.3838596682038227,0.9350973675614953,-0.5512370628792146,-1.4811390175325854,0.8979564324894742,-0.4168164114712538,-1.2828942448227123,0.753525630865444,-0.4706306971022642,-1.1287445916305847,0.8171505450192564,-0.6884051798548777,-1.220361623686855,0.7761568277328587,-0.5557948619507008,-1.644087336807186,1.0952786074194683,-0.45119034276199066,-1.9246621363671579,1.3560524118043293,-0.4313874195495228,-1.5811431288338198,0.9342565761141925,-0.35311238304656023,-1.5352291011300134,1.0019940564803411,-0.4667640989621486,-0.9684981859025401,0.22660424743688767,-0.2581048610906634,-1.5073288050721985,0.9151733705261154,-0.4078433492234721,-1.3728321641099122,0.9035320638120529,-0.5306987922173189,-0.6533566740625716,-0.24203331554974328,-0.10460878003074324,Training-Data/Low
167.81599758331268,0.5996409197139466,2.112231844832444,0.23190993146009506,4.795753984235671,19.194139194139098,0.003028945376170822,-0.08912267630015983,5.957497680735278,23.40659340659327,5922.365422926159,17.362373730188427,-0.008412985647033789,4.406182136858503,6804500344.940013,3970.9096473958757,118214658052.98586,15068.101043111465,-0.05554688792883306,45.879738872963394,36.98686964742899,15.589141915980546,24.67533662134398,4.637508851053035,-0.5326228525459448,-0.34267469538897105,-0.1247009574302674,-1.4077612692070118,0.8776699544277399,-0.4699078123870773,-1.5754804850240736,0.9750814299730782,-0.39959955026582944,-1.3895121955496383,0.8268000152990378,-0.43728693042117733,-1.222523565665805,0.8853748332033587,-0.6628503231961008,-1.2283567399534898,0.8052648378092903,-0.5769077057847465,-1.5083309611923912,1.0022229237456413,-0.4938912875578053,-1.7681964124862264,1.1794109156863082,-0.41121285937746466,-1.4675222012096185,0.8519277176657547,-0.3844048372658943,-1.4749792773233756,0.9279625000525102,-0.4529823406112619,-1.0011578285426452,0.2919683801994799,-0.29080923265153824,-1.612140488427526,0.9917504851449819,-0.37960847047597557,-1.413274320464349,0.927440959072201,-0.5141653775949433,-0.7308747772636942,-0.23777552490602605,-0.031348197357098075,Training-Data/Low
271.2898239187176,0.5158248390123715,2.455389466406264,-0.059653586662818614,4.824041577968287,16.33699633699637,0.003773958624223128,0.11361148796677725,6.2132384586692675,21.575091575091715,5926.00314539024,21.809167983627255,-0.0075064890585077575,4.442881938130304,6812905795.585288,4040.594656267221,118369184329.82263,15277.089731190528,0.10616742501638139,47.401041310734634,133.90185223142316,8.72465378084274,39.56210850147162,3.030875639260181,-0.5134170213386151,-0.3786456239299922,-0.10793593684773568,-1.4199565093882334,0.8817785481033997,-0.4618211283788457,-1.6117223247278254,0.9708390394073132,-0.3591152504015742,-1.3893559587574005,0.8043002078330261,-0.41494327651040247,-1.1260068878144582,0.772576113795415,-0.6465683743791711,-1.389146413490667,0.8779586625312942,-0.48881177041287416,-1.795747669072179,1.1571465255252804,-0.3613969890908628,-1.8687827770952194,1.2757805143312013,-0.40699550191648737,-1.526071986471594,0.8519788872751184,-0.32590594653709043,-1.503421515370757,0.9608836248467009,-0.4574612053875167,-0.9972393724821,0.23140462251614496,-0.23416390591940497,-1.61685055618532,0.9626764705129458,-0.34582428126150205,-1.463385865250755,0.9061225592703706,-0.44273521741702315,-0.7407951002465419,-0.2534944699416405,-0.005708846013353163,Training-Data/Low
192.8756604788257,0.5711230222233151,2.1924689552272816,-0.02183586238899386,4.7953704236426855,18.09523809523827,0.0032326568017395714,0.23790435966791287,6.018898420987194,24.4688644688646,5924.484131931242,18.589780291317908,0.014806886890462476,4.370146058884685,6809379794.910467,3955.1306789381874,118304330004.1123,15093.960154415678,-0.04942801246238627,47.44631159994786,41.039135967210406,13.079452025164786,39.18353128989416,2.7475291337965557,-0.5311995078051845,-0.35653779926098905,-0.11226115284152989,-1.3252439539724192,0.7408442453713828,-0.4155993127761315,-1.565098044875262,0.9295738562997874,-0.3644743498003325,-1.327558055512114,0.7183386830779285,-0.3907797469671417,-1.1118121121937625,0.7275311184178335,-0.6157181831397915,-1.3076984200839452,0.7520817890529901,-0.4443828913496262,-1.5918843147000816,0.929366026298054,-0.3374801585295957,-1.747541086050465,1.1285841572749047,-0.3810413427474286,-1.5351513460734365,0.8964217180439703,-0.36126965565356495,-1.5138505520110035,0.9527143661722692,-0.43886299285185937,-1.0409062130248103,0.25125428301912317,-0.2103465920405588,-1.6242088762685665,1.0026248569830885,-0.3784143171765936,-1.5774064128452938,1.035517038936549,-0.4581090757738842,-0.7672745872088981,-0.23358211875231957,0.0008584592949425903,Training-Data/Low
217.48070786375825,0.546672261109706,2.194356126123362,0.17529562366398552,4.893370155150259,16.776556776556586,0.003464369458599645,-0.19366087178570993,6.289463365181381,22.67399267399274,5920.182233662937,19.90638447848346,0.007923552167207889,4.326422786688111,6799503581.4548645,3906.0939587068233,118122892363.17049,14900.818875598556,-0.03855812994499489,47.67547927389348,44.58973730879969,14.79412993808968,45.479511823310744,3.943189867810928,-0.610742519276564,-0.35733285871898535,-0.031922730993786425,-1.555937116203129,0.9637809802930064,-0.40784273486784445,-1.6301881065189059,0.965002455901623,-0.33481238657622764,-1.4655865321730186,0.8327072245830187,-0.367119541264876,-1.1293924236943458,0.7912243630156206,-0.661831019531236,-1.2405568276518824,0.776427722906726,-0.5358705264849751,-1.564917958361675,0.9244512530492703,-0.3595321011749679,-1.8162311371074147,1.2070359261447128,-0.3908026814716464,-1.6442514027860384,0.9373270750875895,-0.2930745785896222,-1.608399315608493,0.9824665329406933,-0.374066103164676,-1.0844309678478317,0.17648904062829246,-0.09205637225070075,-1.6794091550322872,0.988249739607877,-0.30883843829241614,-1.5959930621756944,0.9914672448700081,-0.3954724353782422,-0.8086427832093445,-0.2537128877373249,0.06235764712575757,Training-Data/Low
