지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
201,2020-10-19 04:47,9.7,0,24,.9,1019.5,1025.4,99.2,,0
201,2020-10-19 04:48,9.7,0,57.4,.7,1019.4,1025.3,99.2,,0
201,2020-10-19 04:49,9.8,0,94.3,.6,1019.4,1025.3,99.4,,0
201,2020-10-19 04:50,9.7,0,33.3,.3,1019.4,1025.3,99.1,,0
201,2020-10-19 04:51,9.4,0,12.2,1,1019.4,1025.3,98.5,,0
201,2020-10-19 04:52,9.5,0,18.3,1.2,1019.4,1025.3,98.9,,0
201,2020-10-19 04:53,9.6,0,39.1,.8,1019.4,1025.3,99.2,,0
201,2020-10-19 04:54,9.8,0,113.9,.4,1019.4,1025.3,99.6,,0
201,2020-10-19 04:55,9.9,0,65.7,.4,1019.4,1025.3,99.7,,0
201,2020-10-19 04:56,9.6,0,14.8,1,1019.5,1025.4,98.8,,0
201,2020-10-19 04:57,9.6,0,9.3,1.2,1019.5,1025.4,99.1,,0
201,2020-10-19 04:58,9.6,0,12.6,.9,1019.5,1025.4,99.2,,0
201,2020-10-19 04:59,9.5,0,36.5,.6,1019.5,1025.4,98.9,,0
201,2020-10-19 05:00,9.3,0,6.7,.6,1019.5,1025.4,98.7,,0
201,2020-10-19 05:01,9.3,0,38.2,.3,1019.5,1025.4,98.9,,0
201,2020-10-19 05:02,8.9,0,111.1,.3,1019.6,1025.5,97.9,,0
201,2020-10-19 05:03,8.6,0,118.9,.3,1019.6,1025.5,97.4,,0
201,2020-10-19 05:04,8.5,0,123.8,.3,1019.6,1025.5,97.6,,0
201,2020-10-19 05:05,8.6,0,134.4,.3,1019.6,1025.5,97.9,,0
201,2020-10-19 05:06,8.7,0,105.6,.3,1019.6,1025.5,98.2,,0
201,2020-10-19 05:07,8.7,0,47.5,.4,1019.7,1025.6,98.4,,0
201,2020-10-19 05:08,8.5,0,7.5,.5,1019.7,1025.6,97.9,,0
201,2020-10-19 05:09,8.5,0,8.3,.5,1019.7,1025.6,98.3,,0
201,2020-10-19 05:10,8.5,0,30.9,.5,1019.7,1025.6,98.5,,0
201,2020-10-19 05:11,8.5,0,55.1,.6,1019.7,1025.6,98.7,,0
201,2020-10-19 05:12,8.5,0,65,.8,1019.7,1025.6,98.9,,0
201,2020-10-19 05:13,8.5,0,50.6,.5,1019.7,1025.6,98.8,,0
201,2020-10-19 05:14,8.5,0,17.6,1.1,1019.7,1025.6,98.9,,0
201,2020-10-19 05:15,8.5,0,30.2,1,1019.7,1025.6,99.2,,0
201,2020-10-19 05:16,8.6,0,34.6,1.2,1019.7,1025.6,99.3,,0
201,2020-10-19 05:17,9.1,0,50,1,1019.7,1025.6,99.8,,0
201,2020-10-19 05:18,9.5,0,26.5,.6,1019.7,1025.6,99.9,,0
201,2020-10-19 05:19,9.5,0,16.2,1.5,1019.7,1025.6,99.9,,0
201,2020-10-19 05:20,9.8,0,30.8,1,1019.7,1025.6,99.9,,0
201,2020-10-19 05:21,10,0,65.9,.6,1019.7,1025.6,99.9,,0
201,2020-10-19 05:22,10,0,19.9,.6,1019.7,1025.6,99.9,,0
201,2020-10-19 05:23,10,0,36.6,.6,1019.7,1025.6,99.9,,0
201,2020-10-19 05:24,10.1,0,44.5,.6,1019.7,1025.6,99.9,,0
201,2020-10-19 05:25,10,0,40.8,.6,1019.7,1025.6,99.9,,0
201,2020-10-19 05:26,10,0,32.7,.6,1019.7,1025.6,99.9,,0
201,2020-10-19 05:27,9.9,0,31.1,.7,1019.7,1025.6,99.7,,0
201,2020-10-19 05:28,9.9,0,65.1,.5,1019.8,1025.7,99.8,,0
201,2020-10-19 05:29,9.7,0,112.1,.4,1019.8,1025.7,99.6,,0
201,2020-10-19 05:30,9.4,0,229.4,.3,1019.8,1025.7,99.1,,0
201,2020-10-19 05:31,9.1,0,0,0,1019.8,1025.7,98.6,,0
201,2020-10-19 05:32,9,0,0,0,1019.8,1025.7,98.6,,0
201,2020-10-19 05:33,8.9,0,0,0,1019.8,1025.7,98.6,,0
201,2020-10-19 05:34,8.6,0,0,0,1019.8,1025.7,98,,0
201,2020-10-19 05:35,8.5,0,0,0,1019.8,1025.7,98,,0
201,2020-10-19 05:36,8.4,0,0,0,1019.8,1025.7,97.9,,0
201,2020-10-19 05:37,8.4,0,0,0,1019.8,1025.7,97.9,,0
201,2020-10-19 05:38,8.3,0,60.3,.4,1019.8,1025.7,98.1,,0
201,2020-10-19 05:39,8.4,0,64.8,.4,1019.8,1025.7,98.6,,0
201,2020-10-19 05:40,8.6,0,56.9,.3,1019.8,1025.7,99.1,,0
201,2020-10-19 05:41,8.4,0,31.1,.4,1019.8,1025.7,98.8,,0
201,2020-10-19 05:42,8.4,0,34.2,.7,1019.8,1025.7,98.8,,0
201,2020-10-19 05:43,8.6,0,67.6,.3,1019.8,1025.7,99.4,,0
201,2020-10-19 05:44,8.5,0,79.7,.2,1019.8,1025.7,99.2,,0
201,2020-10-19 05:45,8.3,0,58.6,.5,1019.8,1025.7,98.7,,0
201,2020-10-19 05:46,8.4,0,51.4,.8,1019.8,1025.7,99,,0
201,2020-10-19 05:47,8.6,0,67.3,.7,1019.8,1025.7,99.6,,0
201,2020-10-19 05:48,8.8,0,63.9,.8,1019.8,1025.7,99.8,,0
201,2020-10-19 05:49,8.7,0,46.6,.5,1019.8,1025.7,99.4,,0
201,2020-10-19 05:50,8.9,0,76.5,.6,1019.8,1025.7,99.9,,0
201,2020-10-19 05:51,8.6,0,72.4,.6,1019.8,1025.7,99.4,,0
201,2020-10-19 05:52,8.3,0,49.2,.5,1019.9,1025.8,98.9,,0
201,2020-10-19 05:53,8.6,0,36.2,.7,1019.9,1025.8,99.6,,0
201,2020-10-19 05:54,9,0,41.1,.8,1019.9,1025.8,99.9,,0
201,2020-10-19 05:55,9.3,0,65.5,.6,1019.9,1025.8,99.9,,0
201,2020-10-19 05:56,9.3,0,78.3,.8,1019.9,1025.8,99.9,,0
201,2020-10-19 05:57,9.2,0,85.2,.6,1019.9,1025.8,99.9,,0
201,2020-10-19 05:58,9.3,0,80.6,.2,1019.9,1025.8,99.9,,0
201,2020-10-19 05:59,9,0,0,0,1019.9,1025.8,99.7,,0
201,2020-10-19 06:00,8.7,0,0,0,1019.9,1025.8,99.4,,0
201,2020-10-19 06:01,8.7,0,134,0,1019.9,1025.8,99.7,,0
201,2020-10-19 06:02,8.7,0,122.4,0,1019.9,1025.8,99.8,,0
201,2020-10-19 06:03,8.7,0,98.9,.1,1019.9,1025.8,99.8,,0
201,2020-10-19 06:04,8.8,0,124,0,1019.9,1025.8,99.8,,0
201,2020-10-19 06:05,8.7,0,129.7,.3,1019.9,1025.8,99.8,,0
201,2020-10-19 06:06,8.6,0,133.3,.2,1019.9,1025.8,99.5,,0
201,2020-10-19 06:07,8.5,0,137.4,.1,1019.9,1025.8,99.4,,0
201,2020-10-19 06:08,8.5,0,147.4,0,1019.9,1025.8,99.6,,0
201,2020-10-19 06:09,8.6,0,143.8,.1,1020,1025.9,99.7,,0
201,2020-10-19 06:10,8.6,0,132.9,.3,1020,1025.9,99.7,,0
201,2020-10-19 06:11,8.5,0,104,.4,1020,1025.9,99.7,,0
201,2020-10-19 06:12,8.4,0,64.3,.3,1020,1025.9,99.5,,0
201,2020-10-19 06:13,8.5,0,56.7,.5,1020,1025.9,99.7,,0
201,2020-10-19 06:14,8.5,0,46.1,.7,1020,1025.9,99.8,,0
201,2020-10-19 06:15,8.7,0,42.8,.6,1020,1025.9,99.9,,0
201,2020-10-19 06:16,8.8,0,34.3,.9,1020,1025.9,99.9,,0
201,2020-10-19 06:17,8.8,0,22.4,1.5,1020,1025.9,99.9,,0
201,2020-10-19 06:18,9.2,0,19.5,1.5,1020,1025.9,99.9,,0
201,2020-10-19 06:19,9.5,0,16.1,1.8,1020,1025.9,99.9,,0
201,2020-10-19 06:20,9.7,0,16,1.9,1019.9,1025.8,99.9,,0
201,2020-10-19 06:21,9.9,0,14.1,1.9,1019.9,1025.8,99.9,,0
201,2020-10-19 06:22,9.8,0,23,1.7,1020,1025.9,99.9,,0
201,2020-10-19 06:23,9.9,0,13.7,1.8,1020,1025.9,99.9,,0
201,2020-10-19 06:24,10,0,25.3,1.6,1020,1025.9,99.9,,0
201,2020-10-19 06:25,10,0,31.1,1.4,1020,1025.9,99.9,,0
201,2020-10-19 06:26,10.1,0,37.5,1.5,1020,1025.9,99.9,,0
201,2020-10-19 06:27,10.1,0,30.9,1.1,1020,1025.9,99.9,,0
201,2020-10-19 06:28,10,0,50.4,.5,1020,1025.9,99.9,,0
201,2020-10-19 06:29,9.8,0,50.2,.3,1020,1025.9,99.9,,0
201,2020-10-19 06:30,9.8,0,75,.2,1020,1025.9,99.9,,0
201,2020-10-19 06:31,9.7,0,81.3,0,1020,1025.9,99.9,,0
201,2020-10-19 06:32,9.5,0,72.8,.2,1020,1025.9,99.8,,0
201,2020-10-19 06:33,9.4,0,62.9,0,1020,1025.9,99.8,,0
201,2020-10-19 06:34,9.2,0,0,0,1020,1025.9,99.6,,0
201,2020-10-19 06:35,9.1,0,58.1,.3,1020.1,1026,99.6,,0
201,2020-10-19 06:36,9.2,0,69.8,.3,1020.1,1026,99.8,,0
201,2020-10-19 06:37,9.3,0,80,.2,1020.1,1026,99.8,,0
201,2020-10-19 06:38,9.3,0,31.3,.9,1020.1,1026,99.9,,0
201,2020-10-19 06:39,9.3,0,43.1,.7,1020.1,1026,99.9,,0
201,2020-10-19 06:40,9.3,0,46.9,.6,1020.1,1026,99.9,,0
201,2020-10-19 06:41,9.3,0,77.1,.2,1020.1,1026,99.9,,0
201,2020-10-19 06:42,9.3,0,78.2,.3,1020.1,1026,99.9,,0
201,2020-10-19 06:43,9.3,0,61.4,.5,1020.1,1026,99.9,,0
201,2020-10-19 06:44,9.4,0,68.9,.5,1020.1,1026,99.9,,0
201,2020-10-19 06:45,9.3,0,112.8,.6,1020.1,1026,99.9,,0
201,2020-10-19 06:46,9.1,0,112.3,.9,1020.1,1026,99.6,,0
201,2020-10-19 06:47,8.8,0,106,1,1020.1,1026,99.1,,0
201,2020-10-19 06:48,8.9,0,83,.9,1020.1,1026,99.5,,0
201,2020-10-19 06:49,9,0,75.4,.7,1020.1,1026,99.7,,0
201,2020-10-19 06:50,9,0,78.6,.4,1020.1,1026,99.7,,0
201,2020-10-19 06:51,8.9,0,86.8,.6,1020.1,1026,99.5,,0
201,2020-10-19 06:52,8.9,0,80,1.1,1020.1,1026,99.4,,0
201,2020-10-19 06:53,9,0,72.4,1.1,1020.1,1026,99.7,,0
201,2020-10-19 06:54,9.1,0,75.1,1,1020.1,1026,99.8,,0
201,2020-10-19 06:55,9.1,0,68,.8,1020.1,1026,99.8,,0
201,2020-10-19 06:56,9,0,72.8,1.1,1020.1,1026,99.6,,0
201,2020-10-19 06:57,9,0,76.9,.9,1020.1,1026,99.6,,0
201,2020-10-19 06:58,8.8,0,78.1,.8,1020.1,1026,99.3,,0
201,2020-10-19 06:59,8.8,0,87.5,1,1020.1,1026,99.2,,0
201,2020-10-19 07:00,8.8,0,92.8,1,1020.1,1026,99.3,,0
201,2020-10-19 07:01,8.8,0,102.8,1.1,1020.2,1026.1,99.5,,0
201,2020-10-19 07:02,8.7,0,101.3,1.3,1020.2,1026.1,99.4,,0
201,2020-10-19 07:03,8.7,0,101.6,1,1020.2,1026.1,99.4,,0
201,2020-10-19 07:04,8.7,0,101.3,.4,1020.2,1026.1,99.3,,0
201,2020-10-19 07:05,8.6,0,86.7,.3,1020.2,1026.1,99.3,,0
201,2020-10-19 07:06,8.6,0,102.6,.2,1020.2,1026.1,99.3,,0
201,2020-10-19 07:07,8.5,0,107.6,0,1020.2,1026.1,99.2,,0
201,2020-10-19 07:08,8.5,0,76.7,.4,1020.2,1026.1,99.4,,0
201,2020-10-19 07:09,8.4,0,87.9,.1,1020.2,1026.1,99.5,,0
201,2020-10-19 07:10,8.4,0,87,.7,1020.1,1026,99.6,,0
201,2020-10-19 07:11,8.3,0,73.9,.6,1020.1,1026,99.7,,0
201,2020-10-19 07:12,8.3,0,68.5,.7,1020.1,1026,99.8,,0
201,2020-10-19 07:13,8.3,0,59.5,.9,1020.1,1026,99.9,,0
201,2020-10-19 07:14,8.3,0,55.4,.8,1020.1,1026,99.9,,0
201,2020-10-19 07:15,8.3,0,70.8,.6,1020.1,1026,99.9,,0
201,2020-10-19 07:16,8.4,0,61.1,.6,1020.1,1026,99.9,,0
201,2020-10-19 07:17,8.5,0,60.7,.5,1020.1,1026,99.9,,0
201,2020-10-19 07:18,8.6,0,55.9,.8,1020.1,1026,99.9,,0
201,2020-10-19 07:19,8.7,0,67,.7,1020.2,1026.1,99.9,,0
201,2020-10-19 07:20,8.8,0,61.7,.7,1020.2,1026.1,99.9,,0
201,2020-10-19 07:21,8.8,0,78.8,.5,1020.2,1026.1,99.9,,0
201,2020-10-19 07:22,9,0,81.9,.6,1020.2,1026.1,99.9,,0
201,2020-10-19 07:23,9.1,0,84.2,.5,1020.2,1026.1,99.9,,0
201,2020-10-19 07:24,9,0,83.9,.6,1020.2,1026.1,99.9,,0
201,2020-10-19 07:25,9.1,0,88,.6,1020.3,1026.2,99.9,,0
201,2020-10-19 07:26,9,0,107.8,.6,1020.3,1026.2,99.9,,0
201,2020-10-19 07:27,9,0,116.8,.8,1020.3,1026.2,99.9,,0
201,2020-10-19 07:28,8.8,0,120.9,.7,1020.3,1026.2,99.9,,0
201,2020-10-19 07:29,8.6,0,122.9,.5,1020.3,1026.2,99.9,,0
201,2020-10-19 07:30,8.6,0,119.3,.4,1020.3,1026.2,99.9,,0
201,2020-10-19 07:31,8.7,0,76.2,.1,1020.3,1026.2,99.9,,0
201,2020-10-19 07:32,8.7,0,0,0,1020.3,1026.2,99.9,,0
201,2020-10-19 07:33,8.6,0,0,0,1020.3,1026.2,99.9,,0
201,2020-10-19 07:34,8.6,0,0,0,1020.3,1026.2,99.9,,0
201,2020-10-19 07:35,8.5,0,0,0,1020.3,1026.2,99.9,,0
201,2020-10-19 07:36,8.6,0,0,0,1020.3,1026.2,99.9,,0
201,2020-10-19 07:37,8.6,0,0,0,1020.3,1026.2,99.9,,0
201,2020-10-19 07:38,8.6,0,0,0,1020.3,1026.2,99.9,,0
201,2020-10-19 07:39,8.6,0,139.6,.3,1020.3,1026.2,99.9,,0
201,2020-10-19 07:40,8.8,0,128.3,.7,1020.3,1026.2,99.9,,0
201,2020-10-19 07:41,8.8,0,123.4,.9,1020.3,1026.2,99.9,,0
201,2020-10-19 07:42,8.9,0,110.3,.6,1020.3,1026.2,99.9,,0
201,2020-10-19 07:43,9,0,94.6,.3,1020.3,1026.2,99.9,,0
201,2020-10-19 07:44,8.9,0,118.8,.2,1020.3,1026.2,99.9,,0
201,2020-10-19 07:45,8.9,0,107.2,0,1020.3,1026.2,99.9,,0
201,2020-10-19 07:46,9,0,138.8,0,1020.3,1026.2,99.9,,0
201,2020-10-19 07:47,8.9,0,124.6,.1,1020.3,1026.2,99.9,,0
201,2020-10-19 07:48,9,0,111.2,.1,1020.4,1026.3,99.9,,0
201,2020-10-19 07:49,9,0,0,0,1020.4,1026.3,99.9,,0
201,2020-10-19 07:50,9.1,0,0,0,1020.4,1026.3,99.9,,0
201,2020-10-19 07:51,9.3,0,0,0,1020.4,1026.3,99.9,,0
201,2020-10-19 07:52,9.3,0,0,0,1020.4,1026.3,99.9,,0
201,2020-10-19 07:53,9.3,0,108.8,0,1020.4,1026.3,99.9,,0
201,2020-10-19 07:54,9.3,0,0,0,1020.4,1026.3,99.9,,13
201,2020-10-19 07:55,9.4,0,106.2,.5,1020.4,1026.3,99.9,,72
201,2020-10-19 07:56,9.4,0,96.5,.3,1020.4,1026.3,99.9,,132
201,2020-10-19 07:57,9.4,0,94.4,.3,1020.4,1026.3,99.9,,180
201,2020-10-19 07:58,9.5,0,99.8,.5,1020.5,1026.4,99.9,,180
201,2020-10-19 07:59,9.7,0,106.4,.4,1020.5,1026.4,99.9,,240
201,2020-10-19 08:00,9.7,0,91.9,.5,1020.5,1026.4,99.9,,300
201,2020-10-19 08:01,9.8,0,82.9,.6,1020.5,1026.4,99.9,,360
201,2020-10-19 08:02,9.9,0,86.7,.7,1020.5,1026.4,99.9,,420
201,2020-10-19 08:03,9.9,0,90.4,.6,1020.5,1026.4,99.9,,480
201,2020-10-19 08:04,9.9,0,86.6,.7,1020.5,1026.4,99.9,,540
201,2020-10-19 08:05,9.9,0,86.6,.6,1020.5,1026.4,99.9,,600
201,2020-10-19 08:06,9.9,0,84.3,.7,1020.5,1026.4,99.9,,660
201,2020-10-19 08:07,9.8,0,85.7,.6,1020.5,1026.4,99.9,,720
201,2020-10-19 08:08,9.8,0,80.6,.8,1020.5,1026.4,99.9,,780
201,2020-10-19 08:09,9.9,0,86.2,.7,1020.5,1026.4,99.9,,840
201,2020-10-19 08:10,10,0,87.1,.6,1020.5,1026.4,99.9,,900
201,2020-10-19 08:11,10,0,84.9,.5,1020.5,1026.4,99.8,,960
201,2020-10-19 08:12,10.2,0,78.8,.6,1020.5,1026.4,99.8,,1020
201,2020-10-19 08:13,10.3,0,83.7,.6,1020.5,1026.4,99.9,,1080
201,2020-10-19 08:14,10.4,0,88.3,.3,1020.5,1026.4,99.8,,1140
201,2020-10-19 08:15,10.5,0,103.4,.3,1020.5,1026.4,99.7,,1200
201,2020-10-19 08:16,10.7,0,107.6,.5,1020.5,1026.4,99.7,,1260
201,2020-10-19 08:17,10.8,0,122.4,.7,1020.5,1026.4,99.4,,1320
201,2020-10-19 08:18,10.9,0,128.3,.6,1020.5,1026.4,99.2,,1380
201,2020-10-19 08:19,10.9,0,140.7,.7,1020.5,1026.4,98.6,,1440
201,2020-10-19 08:20,10.8,0,137.3,.7,1020.5,1026.4,98.2,,1500
201,2020-10-19 08:21,10.7,0,147.9,.5,1020.5,1026.4,97.8,,1560
201,2020-10-19 08:22,10.7,0,150.9,.5,1020.5,1026.4,97.7,,1620
201,2020-10-19 08:23,10.7,0,147.9,.5,1020.6,1026.5,97.7,,1680
201,2020-10-19 08:24,10.7,0,136.2,.7,1020.6,1026.5,97.7,,1740
201,2020-10-19 08:25,10.7,0,130.2,.9,1020.6,1026.5,97.8,,1800
201,2020-10-19 08:26,10.7,0,134.6,.8,1020.6,1026.5,97.6,,1860
201,2020-10-19 08:27,10.7,0,121.9,1,1020.6,1026.5,97.5,,1920
201,2020-10-19 08:28,10.7,0,126.5,1,1020.6,1026.5,97.2,,1980
201,2020-10-19 08:29,10.7,0,129.2,1,1020.6,1026.5,96.9,,2040
201,2020-10-19 08:30,10.6,0,109.9,1,1020.6,1026.5,96.4,,2100
201,2020-10-19 08:31,10.7,0,111.4,.6,1020.6,1026.5,96.4,,2160
201,2020-10-19 08:32,10.7,0,77.8,.5,1020.6,1026.5,96.4,,2220
201,2020-10-19 08:33,10.7,0,77.2,.5,1020.6,1026.5,96.5,,2280
201,2020-10-19 08:34,10.6,0,75.5,.6,1020.6,1026.5,96.7,,2340
201,2020-10-19 08:35,10.7,0,89.1,.5,1020.6,1026.5,96.9,,2400
201,2020-10-19 08:36,10.6,0,64.3,.4,1020.6,1026.5,96.7,,2460
201,2020-10-19 08:37,10.6,0,88.6,.7,1020.6,1026.5,96.4,,2520
201,2020-10-19 08:38,10.5,0,87.9,.4,1020.6,1026.5,96.2,,2580
201,2020-10-19 08:39,10.6,0,75.8,.5,1020.6,1026.5,96.5,,2640
201,2020-10-19 08:40,10.6,0,131.3,.2,1020.6,1026.5,96.3,,2700
201,2020-10-19 08:41,10.6,0,293.4,0,1020.6,1026.5,96.6,,2760
201,2020-10-19 08:42,10.8,0,204,0,1020.6,1026.5,97,,2820
201,2020-10-19 08:43,10.9,0,191.7,0,1020.6,1026.5,97.2,,2880
201,2020-10-19 08:44,11.1,0,0,0,1020.6,1026.4,97.1,,2940
201,2020-10-19 08:45,11.2,0,0,0,1020.6,1026.4,97,,3000
201,2020-10-19 08:46,11.3,0,280,0,1020.6,1026.4,96.7,,3060
201,2020-10-19 08:47,11.4,0,91,.1,1020.6,1026.4,96.4,,3120
201,2020-10-19 08:48,11.4,0,111.5,.2,1020.6,1026.4,96,,3180
201,2020-10-19 08:49,11.5,0,72.5,.4,1020.6,1026.4,95.8,,3240
201,2020-10-19 08:50,11.6,0,109,.1,1020.6,1026.4,95.7,,3300
201,2020-10-19 08:51,11.7,0,57,.1,1020.6,1026.4,95.6,,3360
201,2020-10-19 08:52,11.8,0,103.2,.5,1020.6,1026.4,95.4,,3420
201,2020-10-19 08:53,11.9,0,111.9,.3,1020.6,1026.4,94.6,,3480
201,2020-10-19 08:54,11.9,0,118.2,.2,1020.6,1026.4,93.5,,3540
201,2020-10-19 08:55,12,0,91.8,.2,1020.6,1026.4,94.2,,3600
201,2020-10-19 08:56,12.2,0,182.3,.3,1020.6,1026.4,94,,3660
201,2020-10-19 08:57,12.3,0,82.1,.2,1020.6,1026.4,93.9,,3720
201,2020-10-19 08:58,12.3,0,96.9,.3,1020.6,1026.4,93.5,,3780
201,2020-10-19 08:59,12.4,0,123.5,.6,1020.6,1026.4,93.1,,3840
201,2020-10-19 09:00,12.4,0,109.7,.5,1020.6,1026.4,91.6,,3900
201,2020-10-19 09:01,12.4,0,137,.6,1020.6,1026.4,90.3,,3960
201,2020-10-19 09:02,12.4,0,137.1,.6,1020.6,1026.4,90.4,,4020
201,2020-10-19 09:03,12.5,0,148.1,.6,1020.6,1026.4,90.8,,4080
201,2020-10-19 09:04,12.6,0,149.1,.6,1020.6,1026.4,90.1,,4140
201,2020-10-19 09:05,12.6,0,144.7,.6,1020.6,1026.4,89.6,,4200
201,2020-10-19 09:06,12.7,0,127.3,.7,1020.6,1026.4,89.9,,4260
201,2020-10-19 09:07,12.8,0,133,.5,1020.6,1026.4,90,,4320
201,2020-10-19 09:08,12.9,0,129.7,.9,1020.6,1026.4,88.8,,4380
201,2020-10-19 09:09,12.9,0,135.6,1,1020.6,1026.4,88.2,,4440
201,2020-10-19 09:10,13,0,131.9,1,1020.6,1026.4,88.9,,4500
201,2020-10-19 09:11,13.1,0,131.6,1.1,1020.6,1026.4,88.2,,4560
201,2020-10-19 09:12,13.1,0,129.3,1,1020.6,1026.4,87,,4620
201,2020-10-19 09:13,13,0,147.4,1,1020.6,1026.4,87,,4680
201,2020-10-19 09:14,13,0,136.3,1.4,1020.6,1026.4,87.7,,4740
201,2020-10-19 09:15,13.1,0,126.4,1.1,1020.6,1026.4,87.1,,4800
201,2020-10-19 09:16,13.1,0,163.7,.8,1020.6,1026.4,87.9,,4860
201,2020-10-19 09:17,13.1,0,151.1,1,1020.6,1026.4,87.6,,4920
201,2020-10-19 09:18,13.2,0,163.9,.7,1020.6,1026.4,88.5,,4980
201,2020-10-19 09:19,13.2,0,167.3,1,1020.6,1026.4,88.2,,5040
201,2020-10-19 09:20,13.1,0,172.6,1.2,1020.6,1026.4,87.4,,5100
201,2020-10-19 09:21,13.1,0,159.3,1.3,1020.6,1026.4,87.8,,5160
201,2020-10-19 09:22,13.1,0,150.9,1.3,1020.6,1026.4,86.9,,5220
201,2020-10-19 09:23,13.1,0,137.1,1.3,1020.6,1026.4,86.8,,5280
201,2020-10-19 09:24,13.2,0,151.2,1.1,1020.6,1026.4,87.6,,5340
201,2020-10-19 09:25,13.2,0,132.1,1,1020.6,1026.4,87.4,,5400
201,2020-10-19 09:26,13.3,0,116.6,1.2,1020.6,1026.4,86.5,,5460
201,2020-10-19 09:27,13.2,0,129.6,1.3,1020.6,1026.4,86.5,,5520
201,2020-10-19 09:28,13.1,0,158.9,.6,1020.6,1026.4,87,,5580
201,2020-10-19 09:29,13.1,0,113.2,.9,1020.7,1026.5,87.7,,5640
201,2020-10-19 09:30,13.3,0,119,1.3,1020.7,1026.5,88.3,,5700
201,2020-10-19 09:31,13.3,0,139.8,.8,1020.7,1026.5,87,,5760
201,2020-10-19 09:32,13.3,0,124.4,1.1,1020.7,1026.5,87.3,,5820
201,2020-10-19 09:33,13.4,0,92.3,.9,1020.7,1026.5,87.8,,5880
201,2020-10-19 09:34,13.5,0,119.3,.8,1020.7,1026.5,88.6,,5940
201,2020-10-19 09:35,13.6,0,112.3,1.1,1020.7,1026.5,86.4,,6000
201,2020-10-19 09:36,13.5,0,112,1.3,1020.7,1026.5,85.8,,6060
201,2020-10-19 09:37,13.5,0,115.5,1.2,1020.7,1026.5,86.1,,6120
201,2020-10-19 09:38,13.4,0,115,1.3,1020.7,1026.5,85.6,,6180
201,2020-10-19 09:39,13.4,0,109.1,1.3,1020.7,1026.5,86.3,,6240
201,2020-10-19 09:40,13.5,0,115.9,1.2,1020.7,1026.5,87.3,,6300
201,2020-10-19 09:41,13.7,0,109.3,1,1020.7,1026.5,87.9,,6360
201,2020-10-19 09:42,13.9,0,86.4,1.2,1020.7,1026.5,87.8,,6420
201,2020-10-19 09:43,14,0,75.7,1.2,1020.7,1026.5,85.1,,6480
201,2020-10-19 09:44,14,0,102.4,1.2,1020.7,1026.5,85.3,,6540
201,2020-10-19 09:45,14,0,128.3,1.5,1020.7,1026.5,84.6,,6600
201,2020-10-19 09:46,14.1,0,126.5,1.3,1020.7,1026.5,84.6,,6660
201,2020-10-19 09:47,14,0,128.4,1.3,1020.7,1026.5,84.4,,6720
201,2020-10-19 09:48,14,0,120.5,1.2,1020.7,1026.5,85.1,,6780
201,2020-10-19 09:49,14,0,122.3,1.1,1020.7,1026.5,84.8,,6840
201,2020-10-19 09:50,14.1,0,130.9,1.3,1020.7,1026.5,84.8,,6900
201,2020-10-19 09:51,14.1,0,121.1,1.5,1020.7,1026.5,84.3,,6960
201,2020-10-19 09:52,14.1,0,127.6,1.6,1020.7,1026.5,84,,7020
201,2020-10-19 09:53,14.1,0,134.1,1.1,1020.7,1026.5,83.7,,7080
201,2020-10-19 09:54,14,0,129.4,1.3,1020.7,1026.5,83.5,,7140
201,2020-10-19 09:55,14.1,0,132.2,1.6,1020.7,1026.5,82.2,,7200
201,2020-10-19 09:56,14.1,0,118.4,1.1,1020.7,1026.5,82.4,,7260
201,2020-10-19 09:57,14.2,0,103.6,1.6,1020.7,1026.5,82.8,,7320
201,2020-10-19 09:58,14.3,0,134.1,.8,1020.7,1026.5,83.6,,7380
201,2020-10-19 09:59,14.6,0,146.7,1.1,1020.7,1026.4,83.5,,7440
201,2020-10-19 10:00,14.7,0,90,.9,1020.7,1026.4,82.5,,7500
201,2020-10-19 10:01,14.9,0,97.5,1,1020.7,1026.5,81.6,,7560
201,2020-10-19 10:02,15,0,90.2,1,1020.7,1026.5,80.6,,7620
201,2020-10-19 10:03,14.9,0,108,1.6,1020.7,1026.5,79.1,,7680
201,2020-10-19 10:04,14.7,0,119.9,1.4,1020.7,1026.4,80,,7740
201,2020-10-19 10:05,14.7,0,86.1,1,1020.7,1026.4,81.6,,7800
201,2020-10-19 10:06,14.7,0,113.4,1.4,1020.7,1026.4,80.7,,7860
201,2020-10-19 10:07,14.6,0,130.8,1.1,1020.7,1026.4,80.6,,7920
201,2020-10-19 10:08,14.7,0,89.2,1.1,1020.7,1026.4,81.3,,7980
201,2020-10-19 10:09,14.9,0,109,1.3,1020.7,1026.5,81.8,,8040
201,2020-10-19 10:10,15,0,127,1.7,1020.7,1026.5,79.9,,8100
201,2020-10-19 10:11,14.8,0,133.4,1,1020.7,1026.4,79.2,,8160
201,2020-10-19 10:12,14.7,0,127.8,.5,1020.7,1026.4,80.4,,8220
201,2020-10-19 10:13,14.9,0,120.6,1.1,1020.7,1026.5,81.8,,8280
201,2020-10-19 10:14,15,0,117.8,1.2,1020.7,1026.5,80.2,,8340
