지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
244,2020-11-08 21:44,5.6,0,314.7,.7,995.8,1026.2,62.4,,28188
244,2020-11-08 21:45,5.6,0,312.6,.9,995.8,1026.2,62.7,,28188
244,2020-11-08 21:46,5.5,0,319.1,.7,995.8,1026.2,62.8,,28188
244,2020-11-08 21:47,5.5,0,335.7,.8,995.8,1026.2,63,,28188
244,2020-11-08 21:48,5.5,0,342.4,.6,995.8,1026.2,62.6,,28188
244,2020-11-08 21:49,5.5,0,7.9,.8,995.8,1026.2,62.8,,28188
244,2020-11-08 21:50,5.6,0,307.2,.6,995.8,1026.2,62.5,,28188
244,2020-11-08 21:51,5.7,0,320.6,1,995.8,1026.2,61.9,,28188
244,2020-11-08 21:52,5.7,0,315,1.2,995.8,1026.2,62.1,,28188
244,2020-11-08 21:53,5.7,0,343.6,1.1,995.8,1026.2,62.1,,28188
244,2020-11-08 21:54,5.7,0,330.3,.9,995.8,1026.2,62.1,,28188
244,2020-11-08 21:55,5.6,0,323.3,.7,995.8,1026.2,62.4,,28188
244,2020-11-08 21:56,5.5,0,333.8,1.3,995.8,1026.2,62.6,,28188
244,2020-11-08 21:57,5.5,0,332.6,1.3,995.8,1026.2,62.3,,28188
244,2020-11-08 21:58,5.6,0,311.5,.9,995.8,1026.2,61.8,,28188
244,2020-11-08 21:59,5.6,0,303.2,1,995.8,1026.2,61.9,,28188
244,2020-11-08 22:00,5.5,0,322.3,1.2,995.8,1026.2,62.5,,28188
244,2020-11-08 22:01,5.5,0,324.5,.7,995.8,1026.2,62.3,,28188
244,2020-11-08 22:02,5.5,0,331.4,.6,995.8,1026.2,62.3,,28188
244,2020-11-08 22:03,5.4,0,332.5,.7,995.8,1026.2,62.5,,28188
244,2020-11-08 22:04,5.4,0,318,1.7,995.9,1026.3,62.2,,28188
244,2020-11-08 22:05,5.4,0,318,1.3,995.9,1026.3,62.4,,28188
244,2020-11-08 22:06,5.4,0,330.8,1,995.9,1026.3,62.3,,28188
244,2020-11-08 22:07,5.4,0,302.9,1.3,995.9,1026.3,61.8,,28188
244,2020-11-08 22:08,5.4,0,304.4,.4,995.9,1026.3,62.1,,28188
244,2020-11-08 22:09,5.3,0,329.1,.9,995.9,1026.3,62.5,,28188
244,2020-11-08 22:10,5.3,0,347.8,.8,995.9,1026.3,62.2,,28188
244,2020-11-08 22:11,5.5,0,355.9,.5,996,1026.4,61.5,,28188
244,2020-11-08 22:12,5.5,0,323.3,1.1,996,1026.4,61.4,,28188
244,2020-11-08 22:13,5.6,0,333,.7,996,1026.4,61.1,,28188
244,2020-11-08 22:14,5.6,0,343.6,.6,996,1026.4,60.9,,28188
244,2020-11-08 22:15,5.6,0,325.9,.5,996,1026.4,61,,28188
244,2020-11-08 22:16,5.6,0,323.4,.9,996,1026.4,61.1,,28188
244,2020-11-08 22:17,5.6,0,326.5,2.2,995.9,1026.3,60.7,,28188
244,2020-11-08 22:18,5.6,0,330.6,1.4,995.9,1026.3,60.4,,28188
244,2020-11-08 22:19,5.6,0,313.6,1.1,996,1026.4,60.3,,28188
244,2020-11-08 22:20,5.6,0,327.7,1.3,996,1026.4,60.5,,28188
244,2020-11-08 22:21,5.6,0,12,.4,996,1026.4,60.7,,28188
244,2020-11-08 22:22,5.5,0,298.4,1,996,1026.4,60.8,,28188
244,2020-11-08 22:23,5.5,0,322.7,1.6,996,1026.4,60.7,,28188
244,2020-11-08 22:24,5.6,0,349.9,1.6,996,1026.4,60.7,,28188
244,2020-11-08 22:25,5.6,0,316.7,.9,996,1026.4,60.9,,28188
244,2020-11-08 22:26,5.5,0,312.2,.9,996,1026.4,60.9,,28188
244,2020-11-08 22:27,5.5,0,331.7,1.2,996,1026.4,61.3,,28188
244,2020-11-08 22:28,5.5,0,357.4,2.6,996,1026.4,60.8,,28188
244,2020-11-08 22:29,5.6,0,337.4,1.2,996,1026.4,60.3,,28188
244,2020-11-08 22:30,5.6,0,333,.9,996,1026.4,60.2,,28188
244,2020-11-08 22:31,5.6,0,54.5,.8,996,1026.4,59.9,,28188
244,2020-11-08 22:32,5.6,0,10.2,.8,996,1026.4,59.8,,28188
244,2020-11-08 22:33,5.6,0,329.3,.9,995.9,1026.3,59.9,,28188
244,2020-11-08 22:34,5.5,0,318.3,1,996,1026.4,60.2,,28188
244,2020-11-08 22:35,5.5,0,332.9,1.7,996,1026.4,60.2,,28188
244,2020-11-08 22:36,5.5,0,323.7,1.2,996,1026.4,60.1,,28188
244,2020-11-08 22:37,5.5,0,307.1,1,996,1026.4,60,,28188
244,2020-11-08 22:38,5.4,0,328.5,1.6,996,1026.4,60.6,,28188
244,2020-11-08 22:39,5.4,0,324.7,1.3,995.9,1026.3,60.3,,28188
244,2020-11-08 22:40,5.4,0,320.2,1.8,995.9,1026.3,59.8,,28188
244,2020-11-08 22:41,5.5,0,324.2,2.3,995.9,1026.3,59.5,,28188
244,2020-11-08 22:42,5.5,0,334.3,1.2,996,1026.4,59.4,,28188
244,2020-11-08 22:43,5.6,0,354.8,1.6,995.9,1026.3,59.4,,28188
244,2020-11-08 22:44,5.5,0,313.1,2,996,1026.4,60,,28188
244,2020-11-08 22:45,5.5,0,309.4,1.8,996,1026.4,59.4,,28188
244,2020-11-08 22:46,5.6,0,317.9,1.7,996,1026.4,59.2,,28188
244,2020-11-08 22:47,5.5,0,317.3,1.7,996,1026.4,59.3,,28188
244,2020-11-08 22:48,5.5,0,317.2,1.2,996,1026.4,59.1,,28188
244,2020-11-08 22:49,5.6,0,318.1,1.3,996,1026.4,58.8,,28188
244,2020-11-08 22:50,5.6,0,328.7,1.7,996,1026.4,58.8,,28188
244,2020-11-08 22:51,5.6,0,336.7,1.7,996,1026.4,58.7,,28188
244,2020-11-08 22:52,5.6,0,321.9,1.2,996,1026.4,58.7,,28188
244,2020-11-08 22:53,5.6,0,310.7,1.1,996,1026.4,58.5,,28188
244,2020-11-08 22:54,5.6,0,312.2,1.1,996,1026.4,58.6,,28188
244,2020-11-08 22:55,5.6,0,318.7,.6,996,1026.4,58.7,,28188
244,2020-11-08 22:56,5.5,0,319.8,1.6,995.9,1026.3,58.9,,28188
244,2020-11-08 22:57,5.5,0,317.6,1.1,996,1026.4,59,,28188
244,2020-11-08 22:58,5.5,0,309,1.2,996,1026.4,58.9,,28188
244,2020-11-08 22:59,5.5,0,321.2,1,996,1026.4,59.1,,28188
244,2020-11-08 23:00,5.4,0,312.7,1.1,996,1026.4,59.3,,28188
244,2020-11-08 23:01,5.4,0,325.8,.6,996,1026.4,59.5,,28188
244,2020-11-08 23:02,5.3,0,318.5,1.2,996,1026.4,59.7,,28188
244,2020-11-08 23:03,5.3,0,321.6,.9,996,1026.4,59.7,,28188
244,2020-11-08 23:04,5.3,0,321.6,1.1,996,1026.4,59.9,,28188
244,2020-11-08 23:05,5.3,0,333.1,1.1,996,1026.4,59.9,,28188
244,2020-11-08 23:06,5.2,0,334.3,1.6,996,1026.5,60.2,,28188
244,2020-11-08 23:07,5.2,0,336.3,1.5,996,1026.5,60.1,,28188
244,2020-11-08 23:08,5.3,0,310.9,1.5,996,1026.4,60,,28188
244,2020-11-08 23:09,5.4,0,325.2,1.8,995.9,1026.3,59.8,,28188
244,2020-11-08 23:10,5.4,0,286.7,1,995.9,1026.3,59.6,,28188
244,2020-11-08 23:11,5.4,0,306.6,1.8,995.9,1026.3,59.6,,28188
244,2020-11-08 23:12,5.4,0,331.5,1.6,995.9,1026.3,59.8,,28188
244,2020-11-08 23:13,5.3,0,318.6,1.2,995.9,1026.3,59.8,,28188
244,2020-11-08 23:14,5.3,0,318.4,.8,995.9,1026.3,59.9,,28188
244,2020-11-08 23:15,5.3,0,324.2,1.2,995.9,1026.3,60,,28188
244,2020-11-08 23:16,5.3,0,327,1.4,995.9,1026.3,60,,28188
244,2020-11-08 23:17,5.3,0,324.7,2,995.9,1026.3,59.9,,28188
244,2020-11-08 23:18,5.4,0,329.6,1.9,995.9,1026.3,59.5,,28188
244,2020-11-08 23:19,5.4,0,312.2,1,995.9,1026.3,59.8,,28188
244,2020-11-08 23:20,5.3,0,296,.9,995.9,1026.3,60,,28188
244,2020-11-08 23:21,5.3,0,319.6,1,995.9,1026.3,59.9,,28188
244,2020-11-08 23:22,5.3,0,326.6,2,995.9,1026.3,60,,28188
244,2020-11-08 23:23,5.3,0,311.4,1.4,995.9,1026.3,60,,28188
244,2020-11-08 23:24,5.3,0,319.6,1.3,995.9,1026.3,60,,28188
244,2020-11-08 23:25,5.3,0,321.4,1.4,996,1026.4,59.9,,28188
244,2020-11-08 23:26,5.4,0,318.8,1,996,1026.4,59.7,,28188
244,2020-11-08 23:27,5.4,0,352.4,1.5,996,1026.4,59.7,,28188
244,2020-11-08 23:28,5.4,0,353.9,2.7,996,1026.4,59.6,,28188
244,2020-11-08 23:29,5.4,0,289.8,1,996,1026.4,59.7,,28188
244,2020-11-08 23:30,5.4,0,310.6,1.3,996,1026.4,60.1,,28188
244,2020-11-08 23:31,5.3,0,325.3,.8,996,1026.4,60.1,,28188
244,2020-11-08 23:32,5.3,0,335.4,.9,996,1026.4,60.2,,28188
244,2020-11-08 23:33,5.2,0,335.4,.9,996,1026.5,60.6,,28188
244,2020-11-08 23:34,5.2,0,323.9,1.4,996,1026.5,60.8,,28188
244,2020-11-08 23:35,5.2,0,315.8,1.4,996,1026.5,60.5,,28188
244,2020-11-08 23:36,5.2,0,342.4,1.2,996,1026.5,60.7,,28188
244,2020-11-08 23:37,5.2,0,347.7,1,996,1026.5,60.6,,28188
244,2020-11-08 23:38,5.2,0,286.2,1.2,996,1026.5,60.5,,28188
244,2020-11-08 23:39,5.3,0,326.5,1.1,996,1026.4,60.5,,28188
244,2020-11-08 23:40,5.3,0,295.3,.9,996,1026.4,60.4,,28188
244,2020-11-08 23:41,5.3,0,273.4,.9,996,1026.4,60.2,,28188
244,2020-11-08 23:42,5.2,0,349.5,.4,996,1026.5,60.5,,28188
244,2020-11-08 23:43,5.2,0,342.9,.6,995.9,1026.4,60.8,,28188
244,2020-11-08 23:44,5.1,0,323.5,.7,995.9,1026.4,61.1,,28188
244,2020-11-08 23:45,5,0,314,1.2,995.9,1026.4,61.3,,28188
244,2020-11-08 23:46,5,0,326.4,.8,995.9,1026.4,61.3,,28188
244,2020-11-08 23:47,5,0,340.1,.7,995.9,1026.4,61.2,,28188
244,2020-11-08 23:48,5,0,323.2,.9,995.9,1026.4,61.2,,28188
244,2020-11-08 23:49,5.1,0,323.4,1.4,995.9,1026.4,61.2,,28188
244,2020-11-08 23:50,5.1,0,306.7,.6,995.9,1026.4,61.1,,28188
244,2020-11-08 23:51,5.1,0,355.4,.4,995.8,1026.3,61.1,,28188
244,2020-11-08 23:52,5.1,0,297.4,.7,995.8,1026.3,60.9,,28188
244,2020-11-08 23:53,5.1,0,329,1.2,995.8,1026.3,61.3,,28188
244,2020-11-08 23:54,4.9,0,323.1,.7,995.8,1026.3,61.6,,28188
244,2020-11-08 23:55,4.9,0,318.9,1.1,995.8,1026.3,61.7,,28188
244,2020-11-08 23:56,5,0,315.8,.8,995.8,1026.3,61.3,,28188
244,2020-11-08 23:57,5,0,326.7,1,995.8,1026.3,61.5,,28188
244,2020-11-08 23:58,4.9,0,5.1,.6,995.8,1026.3,61.5,,28188
244,2020-11-08 23:59,4.9,0,333.3,.5,995.8,1026.3,61.4,,28188
244,2020-11-09 00:00,5,0,344.2,.9,995.8,1026.3,61.4,,28188
244,2020-11-09 00:01,5,0,354.3,.8,995.8,1026.3,61.3,,0
244,2020-11-09 00:02,5,0,325.3,1.5,995.8,1026.3,61.5,,0
244,2020-11-09 00:03,4.9,0,323.7,1.2,995.8,1026.3,61.7,,0
244,2020-11-09 00:04,4.8,0,329.6,1,995.8,1026.3,62,,0
244,2020-11-09 00:05,4.8,0,345.2,.8,995.8,1026.3,62.3,,0
244,2020-11-09 00:06,4.9,0,324.3,1.4,995.8,1026.3,61.9,,0
244,2020-11-09 00:07,4.9,0,330.5,1,995.8,1026.3,61.7,,0
244,2020-11-09 00:08,4.9,0,4.5,1.2,995.7,1026.2,62,,0
244,2020-11-09 00:09,4.9,0,317,1.1,995.7,1026.2,62,,0
244,2020-11-09 00:10,4.9,0,317.4,1,995.7,1026.2,62,,0
244,2020-11-09 00:11,4.9,0,327.5,1.7,995.8,1026.3,62,,0
244,2020-11-09 00:12,5,0,337.3,1,995.8,1026.3,61.5,,0
244,2020-11-09 00:13,5,0,353.5,.6,995.8,1026.3,61.5,,0
244,2020-11-09 00:14,5,0,314.2,.8,995.8,1026.3,61.4,,0
244,2020-11-09 00:15,5,0,237.8,.8,995.8,1026.3,61.6,,0
244,2020-11-09 00:16,4.9,0,314.1,.8,995.8,1026.3,62.3,,0
244,2020-11-09 00:17,4.9,0,313.1,1,995.7,1026.2,62.2,,0
244,2020-11-09 00:18,4.8,0,345.2,1.1,995.7,1026.2,62.4,,0
244,2020-11-09 00:19,4.8,0,325.8,.8,995.7,1026.2,62.3,,0
244,2020-11-09 00:20,4.9,0,354.5,.6,995.7,1026.2,62.3,,0
244,2020-11-09 00:21,4.9,0,316.7,1,995.7,1026.2,62.3,,0
244,2020-11-09 00:22,4.9,0,319,1.3,995.7,1026.2,62.2,,0
244,2020-11-09 00:23,4.8,0,347.4,.8,995.8,1026.3,62.4,,0
244,2020-11-09 00:24,4.8,0,307.6,1.3,995.8,1026.3,62.7,,0
244,2020-11-09 00:25,4.8,0,334.6,1.2,995.8,1026.3,62.8,,0
244,2020-11-09 00:26,4.9,0,.8,1.4,995.8,1026.3,62.5,,0
244,2020-11-09 00:27,4.9,0,322.1,.9,995.8,1026.3,62.4,,0
244,2020-11-09 00:28,4.9,0,322.5,1.7,995.8,1026.3,62.6,,0
244,2020-11-09 00:29,4.8,0,282.5,.8,995.8,1026.3,63,,0
244,2020-11-09 00:30,4.8,0,348.3,.9,995.8,1026.3,63,,0
244,2020-11-09 00:31,4.7,0,343.1,1.5,995.8,1026.3,63.2,,0
244,2020-11-09 00:32,4.7,0,334.8,2.3,995.8,1026.3,63.2,,0
244,2020-11-09 00:33,4.8,0,326.8,1.3,995.8,1026.3,63,,0
244,2020-11-09 00:34,4.8,0,320,1.2,995.8,1026.3,62.9,,0
244,2020-11-09 00:35,4.8,0,332.7,.9,995.9,1026.4,63.1,,0
244,2020-11-09 00:36,4.8,0,317.5,1.2,995.9,1026.4,63.2,,0
244,2020-11-09 00:37,4.8,0,326.2,.8,995.9,1026.4,63.3,,0
244,2020-11-09 00:38,4.7,0,334.2,1.1,995.9,1026.4,63.5,,0
244,2020-11-09 00:39,4.7,0,324.1,1,995.9,1026.4,63.7,,0
244,2020-11-09 00:40,4.7,0,317.5,1.9,995.9,1026.4,64.1,,0
244,2020-11-09 00:41,4.7,0,347.6,1.2,995.9,1026.4,63.9,,0
244,2020-11-09 00:42,4.7,0,341.1,1,995.9,1026.4,64,,0
244,2020-11-09 00:43,4.7,0,327.1,1,995.9,1026.4,64.2,,0
244,2020-11-09 00:44,4.7,0,335.3,1.3,995.9,1026.4,64.2,,0
244,2020-11-09 00:45,4.7,0,331.1,1.7,995.9,1026.4,64,,0
244,2020-11-09 00:46,4.7,0,323.6,1.4,995.9,1026.4,64,,0
244,2020-11-09 00:47,4.7,0,322.9,1.5,995.9,1026.4,64.1,,0
244,2020-11-09 00:48,4.7,0,335.4,1.4,995.9,1026.4,64,,0
244,2020-11-09 00:49,4.7,0,333.7,2.1,995.8,1026.3,64.1,,0
244,2020-11-09 00:50,4.7,0,16,2.1,995.9,1026.4,64.4,,0
244,2020-11-09 00:51,4.7,0,339.8,2.4,995.9,1026.4,64.2,,0
244,2020-11-09 00:52,4.7,0,303.5,1.2,995.9,1026.4,64.4,,0
244,2020-11-09 00:53,4.6,0,321.8,2,995.9,1026.4,64.5,,0
244,2020-11-09 00:54,4.6,0,335.7,1.8,995.9,1026.4,64.6,,0
244,2020-11-09 00:55,4.6,0,42.4,.9,995.9,1026.4,64.8,,0
244,2020-11-09 00:56,4.6,0,307.7,1.4,995.9,1026.4,64.9,,0
244,2020-11-09 00:57,4.6,0,343.4,1.3,995.9,1026.4,64.8,,0
244,2020-11-09 00:58,4.7,0,355.6,1.1,995.9,1026.4,64.7,,0
244,2020-11-09 00:59,4.6,0,15.9,2.3,995.9,1026.4,64.9,,0
244,2020-11-09 01:00,4.6,0,340.4,2.1,995.9,1026.4,64.9,,0
244,2020-11-09 01:01,4.6,0,358,1.7,995.9,1026.4,65,,0
244,2020-11-09 01:02,4.6,0,251,.8,995.9,1026.4,65,,0
244,2020-11-09 01:03,4.6,0,10.8,1.5,995.9,1026.4,64.9,,0
244,2020-11-09 01:04,4.5,0,358.8,1.8,995.9,1026.5,65.1,,0
244,2020-11-09 01:05,4.5,0,330.6,1.5,995.9,1026.5,65.2,,0
244,2020-11-09 01:06,4.5,0,315,1,995.9,1026.5,65.2,,0
244,2020-11-09 01:07,4.5,0,356.4,1.9,995.9,1026.5,65.1,,0
244,2020-11-09 01:08,4.6,0,315.9,1.8,995.9,1026.4,65.2,,0
244,2020-11-09 01:09,4.5,0,319.3,1.4,995.9,1026.5,65.5,,0
244,2020-11-09 01:10,4.5,0,334.8,1.9,995.9,1026.5,65.6,,0
244,2020-11-09 01:11,4.5,0,324.8,1.2,996,1026.6,65.5,,0
244,2020-11-09 01:12,4.5,0,348.6,.9,996,1026.6,65.6,,0
244,2020-11-09 01:13,4.5,0,319.6,1.2,996,1026.6,65.5,,0
244,2020-11-09 01:14,4.5,0,320,2,996,1026.6,65.4,,0
244,2020-11-09 01:15,4.5,0,349.2,1.2,996,1026.6,65.3,,0
244,2020-11-09 01:16,4.5,0,304,1.5,996,1026.6,65.3,,0
244,2020-11-09 01:17,4.4,0,327,1.1,996,1026.6,65.3,,0
244,2020-11-09 01:18,4.4,0,334.5,1,996,1026.6,65.2,,0
244,2020-11-09 01:19,4.4,0,340.7,.8,996,1026.6,65.1,,0
244,2020-11-09 01:20,4.4,0,323.5,.3,996,1026.6,65.2,,0
244,2020-11-09 01:21,4.3,0,338.5,1.3,996,1026.5,65.7,,0
244,2020-11-09 01:22,4.3,0,338,1,996,1026.5,65.8,,0
244,2020-11-09 01:23,4.3,0,337.1,1.7,995.9,1026.4,65.7,,0
244,2020-11-09 01:24,4.3,0,307.7,1.2,995.9,1026.4,65.6,,0
244,2020-11-09 01:25,4.3,0,357.3,1.6,995.9,1026.4,65.5,,0
244,2020-11-09 01:26,4.3,0,354.1,2.4,996,1026.5,65.2,,0
244,2020-11-09 01:27,4.4,0,339.8,2.2,995.9,1026.5,64.9,,0
244,2020-11-09 01:28,4.4,0,357.5,1.2,995.9,1026.5,65.1,,0
244,2020-11-09 01:29,4.4,0,347,.9,996,1026.6,64.9,,0
244,2020-11-09 01:30,4.4,0,309.3,.9,995.9,1026.5,64.9,,0
244,2020-11-09 01:31,4.3,0,2.9,1.6,995.9,1026.4,65.1,,0
244,2020-11-09 01:32,4.3,0,349.6,.9,995.9,1026.4,65.1,,0
244,2020-11-09 01:33,4.1,0,321.5,.7,996,1026.5,65.5,,0
244,2020-11-09 01:34,4.1,0,337,.9,995.9,1026.4,66.2,,0
244,2020-11-09 01:35,4,0,336.9,.8,995.9,1026.4,66.2,,0
244,2020-11-09 01:36,4,0,306.7,1.1,995.9,1026.4,66,,0
244,2020-11-09 01:37,4,0,316.8,1.6,995.9,1026.4,66.1,,0
244,2020-11-09 01:38,4,0,349.5,1.2,996,1026.5,66.5,,0
244,2020-11-09 01:39,4,0,318,.6,996,1026.5,66.1,,0
244,2020-11-09 01:40,4.1,0,333.1,.9,996,1026.5,66,,0
244,2020-11-09 01:41,4.1,0,318,1,996,1026.5,65.7,,0
244,2020-11-09 01:42,4.2,0,329,1.4,996,1026.5,65.6,,0
244,2020-11-09 01:43,4.1,0,326,1,996,1026.5,65.5,,0
244,2020-11-09 01:44,4.1,0,.1,.8,996,1026.5,65.7,,0
244,2020-11-09 01:45,4,0,347.7,.6,996,1026.5,65.8,,0
244,2020-11-09 01:46,4.1,0,18.5,1.4,996,1026.5,65.7,,0
244,2020-11-09 01:47,4.1,0,350,1.2,996,1026.5,65.4,,0
244,2020-11-09 01:48,4.1,0,5.6,1.1,996.1,1026.6,65.3,,0
244,2020-11-09 01:49,4.1,0,344.7,.7,996.1,1026.6,65.2,,0
244,2020-11-09 01:50,4.1,0,300.1,.4,996.1,1026.6,65.4,,0
244,2020-11-09 01:51,4,0,307.9,.5,996.1,1026.6,65.7,,0
244,2020-11-09 01:52,3.9,0,349.1,.6,996.1,1026.7,66.2,,0
244,2020-11-09 01:53,3.8,0,311.4,.6,996.1,1026.7,66.7,,0
244,2020-11-09 01:54,3.8,0,309.6,1.1,996.1,1026.7,66.8,,0
244,2020-11-09 01:55,3.8,0,343.7,1.1,996.1,1026.7,66.8,,0
244,2020-11-09 01:56,3.8,0,325.1,1,996.1,1026.7,66.6,,0
244,2020-11-09 01:57,3.9,0,316.8,.9,996,1026.6,66.5,,0
244,2020-11-09 01:58,3.8,0,341.7,1,996,1026.6,66.7,,0
244,2020-11-09 01:59,3.8,0,321.8,.9,996,1026.6,66.8,,0
244,2020-11-09 02:00,3.8,0,339.5,.5,996,1026.6,66.8,,0
244,2020-11-09 02:01,3.8,0,351.2,.5,996,1026.6,66.6,,0
244,2020-11-09 02:02,3.8,0,313.1,1.1,996,1026.6,66.7,,0
244,2020-11-09 02:03,3.7,0,332,1.3,996,1026.6,66.7,,0
244,2020-11-09 02:04,3.8,0,338.3,.6,996,1026.6,66.4,,0
244,2020-11-09 02:05,3.8,0,11.7,.3,996,1026.6,66.3,,0
244,2020-11-09 02:06,3.8,0,333.2,.9,996.1,1026.7,66.6,,0
244,2020-11-09 02:07,3.8,0,318.7,1,996.1,1026.7,66.5,,0
244,2020-11-09 02:08,3.8,0,331.9,1,996.1,1026.7,66.3,,0
244,2020-11-09 02:09,3.8,0,352.5,.6,996.1,1026.7,66.3,,0
244,2020-11-09 02:10,3.8,0,331,.6,996.1,1026.7,66.4,,0
244,2020-11-09 02:11,3.7,0,317.3,1,996.1,1026.7,66.6,,0
244,2020-11-09 02:12,3.7,0,328.4,1,996.1,1026.7,66.6,,0
244,2020-11-09 02:13,3.7,0,318.4,.8,996.1,1026.7,66.5,,0
244,2020-11-09 02:14,3.7,0,324.1,1,996.1,1026.7,66.5,,0
244,2020-11-09 02:15,3.7,0,323.7,1.1,996.1,1026.7,66.5,,0
244,2020-11-09 02:16,3.7,0,325.8,1,996.1,1026.7,66.3,,0
244,2020-11-09 02:17,3.7,0,339.5,.5,996.1,1026.7,66.2,,0
244,2020-11-09 02:18,3.7,0,339.9,1.1,996.1,1026.7,66.2,,0
244,2020-11-09 02:19,3.7,0,328.5,1,996.1,1026.7,66.1,,0
244,2020-11-09 02:20,3.6,0,333.3,1.2,996.1,1026.7,66.6,,0
244,2020-11-09 02:21,3.6,0,317.7,1,996.1,1026.7,66.6,,0
244,2020-11-09 02:22,3.6,0,15.7,1.1,996.1,1026.7,66.4,,0
244,2020-11-09 02:23,3.7,0,303.7,.8,996.1,1026.7,66.1,,0
244,2020-11-09 02:24,3.7,0,334.6,.4,996.1,1026.7,66,,0
244,2020-11-09 02:25,3.7,0,318.6,.6,996.1,1026.7,66,,0
244,2020-11-09 02:26,3.7,0,318.4,.3,996.2,1026.8,66,,0
244,2020-11-09 02:27,3.6,0,340.8,.4,996.2,1026.8,66.5,,0
244,2020-11-09 02:28,3.6,0,299.9,.3,996.2,1026.8,66.5,,0
244,2020-11-09 02:29,3.5,0,292.4,.3,996.2,1026.8,67.2,,0
244,2020-11-09 02:30,3.5,0,261.8,.5,996.2,1026.8,67.1,,0
244,2020-11-09 02:31,3.5,0,330,.8,996.2,1026.8,67.3,,0
244,2020-11-09 02:32,3.4,0,328.1,.8,996.2,1026.8,67.3,,0
244,2020-11-09 02:33,3.4,0,3.9,1.1,996.2,1026.8,67.2,,0
244,2020-11-09 02:34,3.5,0,340,1.7,996.2,1026.8,66.6,,0
244,2020-11-09 02:35,3.5,0,323.1,1,996.2,1026.8,66.6,,0
244,2020-11-09 02:36,3.5,0,316.4,.9,996.2,1026.8,66.8,,0
244,2020-11-09 02:37,3.5,0,328.2,.7,996.2,1026.8,66.9,,0
244,2020-11-09 02:38,3.4,0,324.1,.8,996.2,1026.8,67.1,,0
244,2020-11-09 02:39,3.3,0,315,.8,996.2,1026.8,67.3,,0
244,2020-11-09 02:40,3.3,0,314.6,.8,996.1,1026.7,67.4,,0
244,2020-11-09 02:41,3.3,0,306,.9,996.1,1026.7,67.5,,0
244,2020-11-09 02:42,3.3,0,333.5,.7,996.2,1026.8,68,,0
244,2020-11-09 02:43,3.2,0,323.9,.7,996.1,1026.7,67.9,,0
244,2020-11-09 02:44,3.3,0,348.7,.6,996.1,1026.7,67.6,,0
244,2020-11-09 02:45,3.3,0,8.3,1.6,996.1,1026.7,67.3,,0
244,2020-11-09 02:46,3.4,0,335.5,1.1,996.1,1026.7,66.8,,0
244,2020-11-09 02:47,3.4,0,306.2,.9,996.1,1026.7,67.1,,0
244,2020-11-09 02:48,3.3,0,326,1.2,996.1,1026.7,67.3,,0
244,2020-11-09 02:49,3.4,0,308.8,.7,996.1,1026.7,67,,0
244,2020-11-09 02:50,3.3,0,315.4,.7,996.1,1026.7,67.1,,0
244,2020-11-09 02:51,3.3,0,304.8,.5,996.1,1026.7,67.4,,0
244,2020-11-09 02:52,3.2,0,313,.6,996.1,1026.7,67.8,,0
244,2020-11-09 02:53,3.2,0,336.7,.4,996.1,1026.7,67.8,,0
244,2020-11-09 02:54,3.2,0,338.3,.6,996.1,1026.7,67.7,,0
244,2020-11-09 02:55,3.2,0,338.9,.6,996.2,1026.9,67.6,,0
244,2020-11-09 02:56,3.2,0,279.5,.7,996.2,1026.9,67.3,,0
244,2020-11-09 02:57,3.1,0,301.7,.7,996.2,1026.9,67.7,,0
244,2020-11-09 02:58,3,0,286.7,.6,996.2,1026.9,68.7,,0
244,2020-11-09 02:59,3,0,291.9,.6,996.2,1026.9,68.9,,0
244,2020-11-09 03:00,3,0,305.1,.6,996.2,1026.9,68.4,,0
244,2020-11-09 03:01,3,0,295.2,.7,996.2,1026.9,68.4,,0
244,2020-11-09 03:02,3,0,299.9,.5,996.2,1026.9,68.5,,0
244,2020-11-09 03:03,2.9,0,320.9,.4,996.2,1026.9,68.9,,0
244,2020-11-09 03:04,2.9,0,318.5,.8,996.2,1026.9,69,,0
244,2020-11-09 03:05,2.8,0,315.5,.6,996.2,1026.9,69.4,,0
244,2020-11-09 03:06,2.9,0,318.5,.5,996.2,1026.9,69.5,,0
244,2020-11-09 03:07,2.8,0,354.7,.1,996.2,1026.9,69.6,,0
244,2020-11-09 03:08,2.6,0,357.8,0,996.2,1026.9,70.5,,0
244,2020-11-09 03:09,2.4,0,354.2,.1,996.2,1027,71.2,,0
244,2020-11-09 03:10,2.3,0,5.2,.5,996.2,1027,71.8,,0
244,2020-11-09 03:11,2.3,0,12.1,.2,996.2,1027,72,,0
244,2020-11-09 03:12,2.3,0,32.8,.4,996.2,1027,72.2,,0
244,2020-11-09 03:13,2.3,0,19.5,.2,996.2,1027,72.9,,0
244,2020-11-09 03:14,2.2,0,0,0,996.1,1026.9,73.2,,0
244,2020-11-09 03:15,2.1,0,202.6,0,996.1,1026.9,74,,0
244,2020-11-09 03:16,2,0,245.9,.4,996.1,1026.9,74.6,,0
244,2020-11-09 03:17,1.8,0,292.1,.4,996.1,1026.9,74.8,,0
244,2020-11-09 03:18,1.7,0,330.9,.1,996.1,1027,75.6,,0
