지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
244,2020-09-18 02:14,17.3,0,129,.3,984.1,1012.7,99.9,,0
244,2020-09-18 02:15,17.3,0,0,0,984.1,1012.7,99.9,,0
244,2020-09-18 02:16,17.3,0,0,0,984.1,1012.7,99.9,,0
244,2020-09-18 02:17,17.3,0,128,0,984.1,1012.7,99.9,,0
244,2020-09-18 02:18,17.3,0,0,0,984.1,1012.7,99.9,,0
244,2020-09-18 02:19,17.3,0,108.2,.2,984,1012.6,99.9,,0
244,2020-09-18 02:20,17.2,0,109.3,.4,984,1012.6,99.9,,0
244,2020-09-18 02:21,17.3,0,88.3,.4,984,1012.6,99.9,,0
244,2020-09-18 02:22,17.3,0,116.1,.2,984,1012.6,99.9,,0
244,2020-09-18 02:23,17.3,0,92.7,0,984,1012.6,99.9,,0
244,2020-09-18 02:24,17.3,0,108.3,.2,984.1,1012.7,99.9,,0
244,2020-09-18 02:25,17.3,0,130.1,0,984.1,1012.7,99.9,,0
244,2020-09-18 02:26,17.3,0,0,0,984.1,1012.7,99.9,,0
244,2020-09-18 02:27,17.3,0,0,0,984.1,1012.7,99.9,,0
244,2020-09-18 02:28,17.3,0,0,0,984.1,1012.7,99.9,,0
244,2020-09-18 02:29,17.3,0,0,0,984.2,1012.8,99.9,,0
244,2020-09-18 02:30,17.3,0,0,0,984.1,1012.7,99.9,,0
244,2020-09-18 02:31,17.3,0,0,0,984.1,1012.7,99.9,,0
244,2020-09-18 02:32,17.3,0,138.2,0,984,1012.6,99.9,,0
244,2020-09-18 02:33,17.3,0,146.8,.3,983.9,1012.5,99.9,,0
244,2020-09-18 02:34,17.3,0,158.9,.3,984,1012.6,99.9,,0
244,2020-09-18 02:35,17.2,0,165.9,0,984,1012.6,99.9,,0
244,2020-09-18 02:36,17.3,0,0,0,984,1012.6,99.9,,0
244,2020-09-18 02:37,17.3,0,0,0,984,1012.6,99.9,,0
244,2020-09-18 02:38,17.3,0,0,0,984,1012.6,99.9,,0
244,2020-09-18 02:39,17.3,0,0,0,984,1012.6,99.9,,0
244,2020-09-18 02:40,17.3,0,0,0,984.1,1012.7,99.9,,0
244,2020-09-18 02:41,17.3,0,0,0,984.2,1012.8,99.9,,0
244,2020-09-18 02:42,17.3,0,221.2,0,984.3,1012.9,99.9,,0
244,2020-09-18 02:43,17.3,0,273.3,.3,984.3,1012.9,99.9,,0
244,2020-09-18 02:44,17.3,0,273.9,0,984.3,1012.9,99.9,,0
244,2020-09-18 02:45,17.3,0,266.8,.3,984.3,1012.9,99.9,,0
244,2020-09-18 02:46,17.4,0,269.9,.1,984.2,1012.8,99.9,,0
244,2020-09-18 02:47,17.4,0,0,0,984.2,1012.8,99.9,,0
244,2020-09-18 02:48,17.4,0,280.9,.2,984.2,1012.8,99.9,,0
244,2020-09-18 02:49,17.4,0,239.3,0,984.2,1012.8,99.9,,0
244,2020-09-18 02:50,17.4,0,256,.5,984.2,1012.8,99.9,,0
244,2020-09-18 02:51,17.4,0,255.6,.4,984.1,1012.7,99.9,,0
244,2020-09-18 02:52,17.4,0,0,0,984.1,1012.7,99.9,,0
244,2020-09-18 02:53,17.3,0,209.4,.3,984,1012.6,99.9,,0
244,2020-09-18 02:54,17.3,0,207.8,.3,984,1012.6,99.9,,0
244,2020-09-18 02:55,17.4,0,222.6,.6,984.1,1012.7,99.9,,0
244,2020-09-18 02:56,17.4,0,220.9,.8,984.1,1012.7,99.9,,0
244,2020-09-18 02:57,17.3,0,236,.7,984.1,1012.7,99.9,,0
244,2020-09-18 02:58,17.3,0,250.3,.4,984.2,1012.8,99.9,,0
244,2020-09-18 02:59,17.3,0,248.5,.3,984.2,1012.8,99.9,,0
244,2020-09-18 03:00,17.3,0,236.7,.5,984.2,1012.8,99.9,,0
244,2020-09-18 03:01,17.3,0,257.1,.6,984.2,1012.8,99.9,,0
244,2020-09-18 03:02,17.3,0,253.7,.4,984.3,1012.9,99.9,,0
244,2020-09-18 03:03,17.2,0,225.7,.2,984.3,1012.9,99.9,,0
244,2020-09-18 03:04,17.2,0,225.8,.5,984.3,1012.9,99.9,,0
244,2020-09-18 03:05,17.2,0,223.6,.7,984.3,1012.9,99.9,,0
244,2020-09-18 03:06,17.2,0,251.1,.3,984.2,1012.8,99.9,,0
244,2020-09-18 03:07,17.2,0,280,.2,984.2,1012.8,99.9,,0
244,2020-09-18 03:08,17.2,0,273,.3,984.2,1012.8,99.9,,0
244,2020-09-18 03:09,17.2,0,276.9,.4,984.2,1012.8,99.9,,0
244,2020-09-18 03:10,17.2,0,313.9,0,984.2,1012.8,99.9,,0
244,2020-09-18 03:11,17.2,0,311.9,.2,984.2,1012.8,99.9,,0
244,2020-09-18 03:12,17.2,0,300,.3,984.2,1012.8,99.9,,0
244,2020-09-18 03:13,17.2,0,294.4,.4,984.2,1012.8,99.9,,0
244,2020-09-18 03:14,17.2,0,287.1,.5,984.2,1012.8,99.9,,0
244,2020-09-18 03:15,17.2,0,295.9,.4,984.2,1012.8,99.9,,0
244,2020-09-18 03:16,17.2,0,293.1,.5,984.1,1012.7,99.9,,0
244,2020-09-18 03:17,17.1,0,326.6,0,984.1,1012.7,99.9,,0
244,2020-09-18 03:18,17.1,0,285.6,.3,984.1,1012.7,99.9,,0
244,2020-09-18 03:19,17.1,0,275.3,.1,984,1012.6,99.9,,0
244,2020-09-18 03:20,17.2,0,243.2,0,984,1012.6,99.9,,0
244,2020-09-18 03:21,17.1,0,183.5,0,984,1012.6,99.9,,0
244,2020-09-18 03:22,17.1,0,206.9,.2,984,1012.6,99.9,,0
244,2020-09-18 03:23,17.1,0,204.6,.1,984,1012.6,99.9,,0
244,2020-09-18 03:24,17.1,0,188.6,.1,983.9,1012.5,99.9,,0
244,2020-09-18 03:25,17,0,0,0,983.9,1012.5,99.9,,0
244,2020-09-18 03:26,17,0,201.2,0,983.9,1012.5,99.9,,0
244,2020-09-18 03:27,17,0,193.4,0,983.9,1012.5,99.9,,0
244,2020-09-18 03:28,17,0,227.8,0,983.9,1012.5,99.9,,0
244,2020-09-18 03:29,17,0,226.9,.2,983.9,1012.5,99.9,,0
244,2020-09-18 03:30,17,0,222.2,0,983.9,1012.5,99.9,,0
244,2020-09-18 03:31,17,0,0,0,983.9,1012.5,99.9,,0
244,2020-09-18 03:32,17,0,0,0,983.8,1012.4,99.9,,0
244,2020-09-18 03:33,17,0,0,0,983.8,1012.4,99.9,,0
244,2020-09-18 03:34,17,0,0,0,983.8,1012.4,99.9,,0
244,2020-09-18 03:35,17,0,213.7,0,983.7,1012.3,99.9,,0
244,2020-09-18 03:36,17,0,205,.3,983.7,1012.3,99.9,,0
244,2020-09-18 03:37,17,0,214.4,.3,983.7,1012.3,99.9,,0
244,2020-09-18 03:38,17,0,212.5,.2,983.7,1012.3,99.9,,0
244,2020-09-18 03:39,17,0,221.1,.3,983.7,1012.3,99.9,,0
244,2020-09-18 03:40,17,0,224.9,.3,983.7,1012.3,99.9,,0
244,2020-09-18 03:41,17,0,218,.3,983.8,1012.4,99.9,,0
244,2020-09-18 03:42,17,0,218.6,.3,983.8,1012.4,99.9,,0
244,2020-09-18 03:43,17,0,208,.1,983.7,1012.3,99.9,,0
244,2020-09-18 03:44,17,0,207.1,0,983.7,1012.3,99.9,,0
244,2020-09-18 03:45,17,0,202.3,.3,983.8,1012.4,99.9,,0
244,2020-09-18 03:46,17,0,206.2,.4,983.8,1012.4,99.9,,0
244,2020-09-18 03:47,17,0,216.9,.3,983.8,1012.4,99.9,,0
244,2020-09-18 03:48,17,0,216.1,.2,983.8,1012.4,99.9,,0
244,2020-09-18 03:49,17,0,211.9,.1,983.8,1012.4,99.9,,0
244,2020-09-18 03:50,17,0,222.8,.4,983.8,1012.4,99.9,,0
244,2020-09-18 03:51,17,0,225.2,.5,983.8,1012.4,99.9,,0
244,2020-09-18 03:52,17,0,226.1,.5,983.8,1012.4,99.9,,0
244,2020-09-18 03:53,17,0,222.7,.5,983.9,1012.5,99.9,,0
244,2020-09-18 03:54,17,0,234.8,.6,983.9,1012.5,99.9,,0
244,2020-09-18 03:55,17,0,223,.5,983.9,1012.5,99.9,,0
244,2020-09-18 03:56,17,0,238.9,.4,983.9,1012.5,99.9,,0
244,2020-09-18 03:57,17.1,0,221.7,.4,984,1012.6,99.9,,0
244,2020-09-18 03:58,17.1,0,224.3,.6,984,1012.6,99.9,,0
244,2020-09-18 03:59,17.1,0,225,.5,984,1012.6,99.9,,0
244,2020-09-18 04:00,17.1,0,228.4,.7,984,1012.6,99.9,,0
244,2020-09-18 04:01,17.1,0,235.6,.6,984,1012.6,99.9,,0
244,2020-09-18 04:02,17,0,234,.4,984.1,1012.7,99.9,,0
244,2020-09-18 04:03,17.1,0,227.4,.1,984.1,1012.7,99.9,,0
244,2020-09-18 04:04,17.1,0,220.9,.1,984.1,1012.7,99.9,,0
244,2020-09-18 04:05,17.1,0,232.7,.1,984.1,1012.7,99.9,,0
244,2020-09-18 04:06,17.1,0,247.5,.4,984.1,1012.7,99.9,,0
244,2020-09-18 04:07,17.1,0,216.6,.2,984.1,1012.7,99.9,,0
244,2020-09-18 04:08,17.1,0,223.5,.4,984.1,1012.7,99.9,,0
244,2020-09-18 04:09,17.1,0,266.9,.5,984.1,1012.7,99.9,,0
244,2020-09-18 04:10,17,0,243.2,.2,984.1,1012.7,99.9,,0
244,2020-09-18 04:11,17,0,244,.6,984.2,1012.8,99.9,,0
244,2020-09-18 04:12,17,0,230.7,.5,984.2,1012.8,99.9,,0
244,2020-09-18 04:13,17,0,229,.1,984.2,1012.8,99.9,,0
244,2020-09-18 04:14,17,0,224.5,.4,984.2,1012.8,99.9,,0
244,2020-09-18 04:15,17,0,245.8,.1,984.2,1012.8,99.9,,0
244,2020-09-18 04:16,17,0,246.6,0,984.3,1012.9,99.9,,0
244,2020-09-18 04:17,17,0,249.5,.1,984.3,1012.9,99.9,,0
244,2020-09-18 04:18,17,0,211.7,.1,984.2,1012.8,99.9,,0
244,2020-09-18 04:19,17,0,208.7,.5,984.2,1012.8,99.9,,0
244,2020-09-18 04:20,17,0,216.5,.7,984.2,1012.8,99.9,,0
244,2020-09-18 04:21,17,0,220.5,.9,984.2,1012.8,99.9,,0
244,2020-09-18 04:22,17,0,227,.7,984.2,1012.8,99.9,,0
244,2020-09-18 04:23,17,0,229.3,.6,984.2,1012.8,99.9,,0
244,2020-09-18 04:24,17,0,236,.4,984.3,1012.9,99.9,,0
244,2020-09-18 04:25,16.9,0,227.3,.7,984.3,1013,99.9,,0
244,2020-09-18 04:26,16.9,0,224.8,.7,984.3,1013,99.9,,0
244,2020-09-18 04:27,16.9,0,233.2,.6,984.3,1013,99.9,,0
244,2020-09-18 04:28,16.9,0,246.6,.6,984.3,1013,99.9,,0
244,2020-09-18 04:29,16.9,0,256.7,.6,984.4,1013.1,99.9,,0
244,2020-09-18 04:30,16.9,0,265.6,.8,984.4,1013.1,99.9,,0
244,2020-09-18 04:31,16.9,0,265.7,.8,984.5,1013.2,99.9,,0
244,2020-09-18 04:32,16.9,0,259.7,.7,984.5,1013.2,99.9,,0
244,2020-09-18 04:33,16.9,0,276,.5,984.5,1013.2,99.9,,0
244,2020-09-18 04:34,16.9,0,283.3,.7,984.5,1013.2,99.9,,0
244,2020-09-18 04:35,16.9,0,281.7,.8,984.5,1013.2,99.9,,0
244,2020-09-18 04:36,16.9,0,292.4,.7,984.6,1013.3,99.9,,0
244,2020-09-18 04:37,16.9,0,275.4,.8,984.6,1013.3,99.9,,0
244,2020-09-18 04:38,16.9,0,253.8,.6,984.6,1013.3,99.9,,0
244,2020-09-18 04:39,16.9,0,226.9,.6,984.6,1013.3,99.9,,0
244,2020-09-18 04:40,16.9,0,217.5,.9,984.6,1013.3,99.9,,0
244,2020-09-18 04:41,16.9,0,209,.5,984.6,1013.3,99.9,,0
244,2020-09-18 04:42,16.9,0,217.3,.5,984.6,1013.3,99.9,,0
244,2020-09-18 04:43,16.9,0,227.9,.4,984.6,1013.3,99.9,,0
244,2020-09-18 04:44,16.9,0,225.2,.8,984.6,1013.3,99.9,,0
244,2020-09-18 04:45,16.8,0,218.7,1.1,984.6,1013.3,99.9,,0
244,2020-09-18 04:46,16.8,0,222.9,.9,984.6,1013.3,99.9,,0
244,2020-09-18 04:47,16.8,0,225.8,.7,984.7,1013.4,99.9,,0
244,2020-09-18 04:48,16.8,0,227.5,.7,984.7,1013.4,99.9,,0
244,2020-09-18 04:49,16.8,0,213,1,984.7,1013.4,99.9,,0
244,2020-09-18 04:50,16.8,0,212.3,.9,984.7,1013.4,99.9,,0
244,2020-09-18 04:51,16.8,0,227.7,.9,984.7,1013.4,99.9,,0
244,2020-09-18 04:52,16.8,0,229.6,.9,984.7,1013.4,99.9,,0
244,2020-09-18 04:53,16.8,0,224,.8,984.7,1013.4,99.9,,0
244,2020-09-18 04:54,16.8,.1,227.5,.9,984.7,1013.4,99.9,,0
244,2020-09-18 04:55,16.8,.1,224.7,.9,984.7,1013.4,99.9,,0
244,2020-09-18 04:56,16.8,.1,245.2,.7,984.7,1013.4,99.9,,0
244,2020-09-18 04:57,16.8,.1,224.3,.6,984.7,1013.4,99.9,,0
244,2020-09-18 04:58,16.8,.1,227.4,.4,984.8,1013.5,99.9,,0
244,2020-09-18 04:59,16.8,.1,208.7,.2,984.8,1013.5,99.9,,0
244,2020-09-18 05:00,16.8,.1,203.3,.1,984.8,1013.5,99.9,,0
244,2020-09-18 05:01,16.8,.1,186.2,.2,984.8,1013.5,99.9,,0
244,2020-09-18 05:02,16.8,.1,182.3,.1,984.8,1013.5,99.9,,0
244,2020-09-18 05:03,16.8,.1,178.3,.2,984.8,1013.5,99.9,,0
244,2020-09-18 05:04,16.8,.1,174.7,.3,984.8,1013.5,99.9,,0
244,2020-09-18 05:05,16.8,.1,172,.2,984.8,1013.5,99.9,,0
244,2020-09-18 05:06,16.8,.1,161.3,.2,984.8,1013.5,99.9,,0
244,2020-09-18 05:07,16.8,.1,162.9,.3,984.8,1013.5,99.9,,0
244,2020-09-18 05:08,16.8,.1,155.6,.3,984.9,1013.6,99.9,,0
244,2020-09-18 05:09,16.8,.1,158.5,.3,984.9,1013.6,99.9,,0
244,2020-09-18 05:10,16.8,.1,163.6,.3,984.9,1013.6,99.9,,0
244,2020-09-18 05:11,16.8,.1,158.5,.3,984.9,1013.6,99.9,,0
244,2020-09-18 05:12,16.8,.1,159,.4,984.9,1013.6,99.9,,0
244,2020-09-18 05:13,16.8,.1,166.4,.5,984.9,1013.6,99.9,,0
244,2020-09-18 05:14,16.8,.1,169.3,.4,984.9,1013.6,99.9,,0
244,2020-09-18 05:15,16.8,.2,165.6,.6,984.9,1013.6,99.9,,0
244,2020-09-18 05:16,16.8,.2,164.4,.8,984.9,1013.6,99.9,,0
244,2020-09-18 05:17,16.8,.2,171.6,.6,984.9,1013.6,99.9,,0
244,2020-09-18 05:18,16.7,.2,169.5,.4,984.9,1013.6,99.9,,0
244,2020-09-18 05:19,16.8,.2,186.5,.3,984.9,1013.6,99.9,,0
244,2020-09-18 05:20,16.8,.2,200.9,.2,984.9,1013.6,99.9,,0
244,2020-09-18 05:21,16.8,.2,214.5,0,984.9,1013.6,99.9,,0
244,2020-09-18 05:22,16.8,.2,0,0,984.9,1013.6,99.9,,0
244,2020-09-18 05:23,16.8,.2,0,0,984.8,1013.5,99.9,,0
244,2020-09-18 05:24,16.8,.2,0,0,984.8,1013.5,99.9,,0
244,2020-09-18 05:25,16.8,.2,0,0,984.8,1013.5,99.9,,0
244,2020-09-18 05:26,16.8,.2,0,0,984.8,1013.5,99.9,,0
244,2020-09-18 05:27,16.8,.2,0,0,984.7,1013.4,99.9,,0
244,2020-09-18 05:28,16.8,.2,0,0,984.7,1013.4,99.9,,0
244,2020-09-18 05:29,16.8,.3,0,0,984.7,1013.4,99.9,,0
244,2020-09-18 05:30,16.8,.3,0,0,984.7,1013.4,99.9,,0
244,2020-09-18 05:31,16.8,.3,142.4,.1,984.7,1013.4,99.9,,0
244,2020-09-18 05:32,16.8,.3,142.8,.4,984.7,1013.4,99.9,,0
244,2020-09-18 05:33,16.8,.3,129.5,.5,984.7,1013.4,99.9,,0
244,2020-09-18 05:34,16.8,.3,142.9,.2,984.7,1013.4,99.9,,0
244,2020-09-18 05:35,16.8,.3,142.1,.4,984.7,1013.4,99.9,,0
244,2020-09-18 05:36,16.8,.3,152,.8,984.7,1013.4,99.9,,0
244,2020-09-18 05:37,16.8,.3,143.9,.8,984.7,1013.4,99.9,,0
244,2020-09-18 05:38,16.8,.4,153.2,.8,984.7,1013.4,99.9,,0
244,2020-09-18 05:39,16.7,.4,164.4,.7,984.7,1013.4,99.9,,0
244,2020-09-18 05:40,16.7,.4,169,1.2,984.7,1013.4,99.9,,0
244,2020-09-18 05:41,16.7,.4,168.8,.9,984.7,1013.4,99.9,,0
244,2020-09-18 05:42,16.7,.4,197.3,.8,984.7,1013.4,99.9,,0
244,2020-09-18 05:43,16.7,.4,193.1,.9,984.8,1013.5,99.9,,0
244,2020-09-18 05:44,16.6,.4,179.8,.7,984.8,1013.5,99.9,,0
244,2020-09-18 05:45,16.6,.4,198.7,.7,984.8,1013.5,99.9,,0
244,2020-09-18 05:46,16.6,.4,186.7,1.2,984.8,1013.5,99.9,,0
244,2020-09-18 05:47,16.6,.4,215.7,1,984.8,1013.5,99.9,,0
244,2020-09-18 05:48,16.6,.4,210.3,.7,984.8,1013.5,99.9,,0
244,2020-09-18 05:49,16.6,.4,177.3,.4,984.8,1013.5,99.9,,0
244,2020-09-18 05:50,16.6,.4,186.4,.7,984.8,1013.5,99.9,,0
244,2020-09-18 05:51,16.6,.5,189.5,.4,984.8,1013.5,99.9,,0
244,2020-09-18 05:52,16.6,.5,154.5,.1,984.8,1013.5,99.9,,0
244,2020-09-18 05:53,16.6,.5,151,0,984.8,1013.5,99.9,,0
244,2020-09-18 05:54,16.6,.5,172,.5,984.8,1013.5,99.9,,0
244,2020-09-18 05:55,16.6,.5,123.8,.5,984.8,1013.5,99.9,,0
244,2020-09-18 05:56,16.6,.5,168.8,1,984.8,1013.5,99.9,,0
244,2020-09-18 05:57,16.7,.5,168.6,1,984.8,1013.5,99.9,,0
244,2020-09-18 05:58,16.6,.5,150.9,.8,984.8,1013.5,99.9,,0
244,2020-09-18 05:59,16.6,.5,164.8,.2,984.8,1013.5,99.9,,0
244,2020-09-18 06:00,16.6,.5,145,.7,984.8,1013.5,99.9,,0
244,2020-09-18 06:01,16.6,.5,161.5,.8,984.8,1013.5,99.9,,0
244,2020-09-18 06:02,16.6,.5,116.7,.2,984.8,1013.5,99.9,,0
244,2020-09-18 06:03,16.6,.5,124,.3,984.8,1013.5,99.9,,0
244,2020-09-18 06:04,16.6,.5,29.4,.1,984.8,1013.5,99.9,,0
244,2020-09-18 06:05,16.6,.5,83.1,.1,984.8,1013.5,99.9,,0
244,2020-09-18 06:06,16.6,.5,135.7,.5,984.8,1013.5,99.9,,0
244,2020-09-18 06:07,16.6,.6,101.2,.1,984.8,1013.5,99.9,,0
244,2020-09-18 06:08,16.6,.6,83.6,0,984.8,1013.5,99.9,,0
244,2020-09-18 06:09,16.6,.6,104.2,.4,984.8,1013.5,99.9,,0
244,2020-09-18 06:10,16.6,.6,99.5,.4,984.8,1013.5,99.9,,0
244,2020-09-18 06:11,16.6,.6,107.4,0,984.8,1013.5,99.9,,0
244,2020-09-18 06:12,16.6,.6,119.1,0,984.8,1013.5,99.9,,0
244,2020-09-18 06:13,16.6,.6,133.2,.2,984.8,1013.5,99.9,,0
244,2020-09-18 06:14,16.6,.6,134.7,.1,984.7,1013.4,99.9,,0
244,2020-09-18 06:15,16.6,.6,179.5,0,984.7,1013.4,99.9,,0
244,2020-09-18 06:16,16.6,.6,0,0,984.7,1013.4,99.9,,0
244,2020-09-18 06:17,16.6,.6,154,.5,984.7,1013.4,99.9,,0
244,2020-09-18 06:18,16.6,.6,161.4,.5,984.7,1013.4,99.9,,0
244,2020-09-18 06:19,16.6,.6,150.9,.4,984.7,1013.4,99.9,,0
244,2020-09-18 06:20,16.6,.6,0,0,984.7,1013.4,99.9,,0
244,2020-09-18 06:21,16.6,.6,226.5,.1,984.7,1013.4,99.9,,0
244,2020-09-18 06:22,16.6,.6,191.2,.2,984.8,1013.5,99.9,,0
244,2020-09-18 06:23,16.6,.6,243.4,0,984.8,1013.5,99.9,,0
244,2020-09-18 06:24,16.6,.6,0,0,984.8,1013.5,99.9,,0
244,2020-09-18 06:25,16.6,.6,254.8,.1,984.8,1013.5,99.9,,0
244,2020-09-18 06:26,16.6,.6,204.6,.1,984.8,1013.5,99.9,,0
244,2020-09-18 06:27,16.6,.6,0,0,984.8,1013.5,99.9,,0
244,2020-09-18 06:28,16.6,.6,167.5,.5,984.8,1013.5,99.9,,0
244,2020-09-18 06:29,16.6,.6,211.2,.4,984.8,1013.5,99.9,,0
244,2020-09-18 06:30,16.6,.6,211.9,.5,984.8,1013.5,99.9,,0
244,2020-09-18 06:31,16.6,.6,185.1,1.1,984.8,1013.5,99.9,,0
244,2020-09-18 06:32,16.6,.6,182.3,1,984.8,1013.5,99.9,,0
244,2020-09-18 06:33,16.6,.6,187,.8,984.8,1013.5,99.9,,0
244,2020-09-18 06:34,16.6,.6,189.9,.4,984.8,1013.5,99.9,,0
244,2020-09-18 06:35,16.6,.6,227.9,.3,984.8,1013.5,99.9,,0
244,2020-09-18 06:36,16.6,.6,231.6,.8,984.8,1013.5,99.9,,0
244,2020-09-18 06:37,16.6,.6,227.2,.7,984.8,1013.5,99.9,,0
244,2020-09-18 06:38,16.6,.6,227.8,.6,984.8,1013.5,99.9,,0
244,2020-09-18 06:39,16.6,.6,211.4,.9,984.9,1013.6,99.9,,0
244,2020-09-18 06:40,16.6,.6,196.1,.8,984.9,1013.6,99.9,,0
244,2020-09-18 06:41,16.5,.6,230.6,.7,985,1013.7,99.9,,0
244,2020-09-18 06:42,16.5,.6,217.8,.7,984.9,1013.6,99.9,,0
244,2020-09-18 06:43,16.5,.6,210.5,.9,984.9,1013.6,99.9,,0
244,2020-09-18 06:44,16.6,.6,200.3,.8,984.9,1013.6,99.9,,0
244,2020-09-18 06:45,16.6,.6,204.8,.8,984.9,1013.6,99.9,,0
244,2020-09-18 06:46,16.5,.6,198.2,.6,984.9,1013.6,99.9,,0
244,2020-09-18 06:47,16.5,.6,198.6,.8,984.9,1013.6,99.9,,0
244,2020-09-18 06:48,16.5,.6,245.8,.4,984.9,1013.6,99.9,,0
244,2020-09-18 06:49,16.5,.6,225.4,.5,984.9,1013.6,99.9,,0
244,2020-09-18 06:50,16.6,.6,235.6,.2,984.9,1013.6,99.9,,0
244,2020-09-18 06:51,16.6,.6,212.1,.2,984.9,1013.6,99.9,,0
244,2020-09-18 06:52,16.6,.6,181.1,0,984.9,1013.6,99.9,,0
244,2020-09-18 06:53,16.6,.6,185.5,.5,984.9,1013.6,99.9,,0
244,2020-09-18 06:54,16.6,.6,184.1,.5,984.9,1013.6,99.9,,0
244,2020-09-18 06:55,16.6,.6,194.6,.4,984.9,1013.6,99.9,,0
244,2020-09-18 06:56,16.6,.6,218.8,.2,985,1013.7,99.9,,0
244,2020-09-18 06:57,16.6,.6,237.6,.2,985,1013.7,99.9,,0
244,2020-09-18 06:58,16.6,.6,242.8,.3,985,1013.7,99.9,,0
244,2020-09-18 06:59,16.6,.6,211.4,0,985,1013.7,99.9,,0
244,2020-09-18 07:00,16.6,.6,228.9,0,985,1013.7,99.9,,0
244,2020-09-18 07:01,16.6,.6,0,0,985,1013.7,99.9,,0
244,2020-09-18 07:02,16.7,.6,0,0,985,1013.7,99.9,,0
244,2020-09-18 07:03,16.7,.6,190.8,.3,985.1,1013.8,99.9,,0
244,2020-09-18 07:04,16.7,.6,184.9,.6,985.2,1013.9,99.9,,0
244,2020-09-18 07:05,16.7,.6,201.5,.4,985.2,1013.9,99.9,,0
244,2020-09-18 07:06,16.7,.6,184.4,0,985.1,1013.8,99.9,,0
244,2020-09-18 07:07,16.8,.6,196.5,0,985,1013.7,99.9,,0
244,2020-09-18 07:08,16.8,.6,187.8,0,985,1013.7,99.9,,0
244,2020-09-18 07:09,16.8,.6,201.8,.3,985,1013.7,99.9,,0
244,2020-09-18 07:10,16.8,.6,198.2,.6,984.9,1013.6,99.9,,0
244,2020-09-18 07:11,16.7,.6,212.4,.3,985,1013.7,99.9,,0
244,2020-09-18 07:12,16.7,.6,223.3,.8,985,1013.7,99.9,,0
244,2020-09-18 07:13,16.7,.6,219.3,.8,985.1,1013.8,99.9,,0
244,2020-09-18 07:14,16.6,.6,229.4,.7,985.2,1013.9,99.9,,0
244,2020-09-18 07:15,16.6,.6,229,.6,985.2,1013.9,99.9,,0
244,2020-09-18 07:16,16.6,.6,225.1,.6,985.2,1013.9,99.9,,0
244,2020-09-18 07:17,16.7,.6,230.1,.5,985.2,1013.9,99.9,,0
244,2020-09-18 07:18,16.7,.6,230.3,.6,985.2,1013.9,99.9,,0
244,2020-09-18 07:19,16.7,.6,221.7,.4,985.2,1013.9,99.9,,0
244,2020-09-18 07:20,16.7,.6,227,.5,985.2,1013.9,99.9,,0
244,2020-09-18 07:21,16.8,.6,227.4,.3,985.2,1013.9,99.9,,0
244,2020-09-18 07:22,16.7,.6,212.1,.2,985.2,1013.9,99.9,,0
244,2020-09-18 07:23,16.8,.6,214.8,.3,985.1,1013.8,99.9,,0
244,2020-09-18 07:24,16.7,.6,216,0,985.1,1013.8,99.9,,0
244,2020-09-18 07:25,16.8,.6,206.3,0,985.1,1013.8,99.9,,0
244,2020-09-18 07:26,16.7,.6,253.6,0,985.2,1013.9,99.9,,0
244,2020-09-18 07:27,16.8,.6,211.9,0,985.1,1013.8,99.9,,0
244,2020-09-18 07:28,16.8,.6,0,0,985.1,1013.8,99.9,,0
244,2020-09-18 07:29,16.9,.6,192.7,0,985.1,1013.8,99.9,,0
244,2020-09-18 07:30,16.9,.6,0,0,985.1,1013.8,99.9,,0
244,2020-09-18 07:31,16.9,.6,0,0,985.1,1013.8,99.9,,0
244,2020-09-18 07:32,16.8,.6,0,0,985.1,1013.8,99.9,,0
244,2020-09-18 07:33,16.9,.6,0,0,985.1,1013.8,99.9,,0
244,2020-09-18 07:34,16.9,.6,0,0,985.1,1013.8,99.9,,0
244,2020-09-18 07:35,17,.6,251.8,0,985.1,1013.8,99.9,,0
244,2020-09-18 07:36,17.1,.6,0,0,985.1,1013.7,99.9,,0
244,2020-09-18 07:37,17.1,.6,0,0,985.1,1013.7,99.9,,0
244,2020-09-18 07:38,17.2,.6,0,0,985.1,1013.7,99.9,,0
244,2020-09-18 07:39,17.3,.6,255.3,0,985.1,1013.7,99.9,,0
244,2020-09-18 07:40,17.3,.6,248.6,.2,985.1,1013.7,99.9,,0
244,2020-09-18 07:41,17.4,.6,242.7,.1,985.1,1013.7,99.9,,0
244,2020-09-18 07:42,17.4,.6,218.9,0,985.1,1013.7,99.9,,0
244,2020-09-18 07:43,17.4,.6,0,0,985.2,1013.8,99.9,,0
244,2020-09-18 07:44,17.4,.6,0,0,985.2,1013.8,99.9,,0
244,2020-09-18 07:45,17.4,.6,0,0,985.3,1013.9,99.9,,0
244,2020-09-18 07:46,17.4,.6,164.8,.1,985.3,1013.9,99.9,,0
244,2020-09-18 07:47,17.4,.6,160,.1,985.3,1013.9,99.7,,0
244,2020-09-18 07:48,17.3,.6,158.7,.5,985.3,1013.9,99.3,,0
244,2020-09-18 07:49,17.4,.6,134.8,.4,985.3,1013.9,99.4,,0
244,2020-09-18 07:50,17.4,.6,170.8,.1,985.2,1013.8,99.7,,0
