지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
116,2019-02-16 06:00,-8.9,0,355.2,4.3,,,97.9,0,0
116,2019-02-16 06:01,-8.8,0,3,3.2,,,97.9,0,0
116,2019-02-16 06:02,-8.8,0,349.7,2.4,,,97.9,0,0
116,2019-02-16 06:03,-8.9,0,344.3,4.2,,,97.9,0,0
116,2019-02-16 06:04,-8.9,0,354.9,3.8,,,97.9,0,0
116,2019-02-16 06:05,-8.7,0,13.8,2.3,,,97.9,0,0
116,2019-02-16 06:06,-8.7,0,15.5,2.9,,,97.9,0,0
116,2019-02-16 06:07,-8.8,0,6,3.5,,,97.9,0,0
116,2019-02-16 06:08,-8.9,0,354.6,3.8,,,97.9,0,0
116,2019-02-16 06:09,-8.9,0,9.2,3.1,,,97.9,0,0
116,2019-02-16 06:10,-8.8,0,2.8,1.6,,,97.9,0,0
116,2019-02-16 06:11,-8.8,0,344.6,2.8,,,97.9,0,0
116,2019-02-16 06:12,-8.8,0,328.1,2.8,,,97.9,0,0
116,2019-02-16 06:13,-8.9,0,352.4,3.4,,,97.9,0,0
116,2019-02-16 06:14,-8.9,0,344.5,1.7,,,97.9,0,0
116,2019-02-16 06:15,-8.9,0,8.6,5,,,97.9,0,0
116,2019-02-16 06:16,-8.8,0,12.4,3.7,,,97.9,0,0
116,2019-02-16 06:17,-8.9,0,358.9,3.3,,,97.9,0,0
116,2019-02-16 06:18,-8.9,0,3,3.2,,,97.9,0,0
116,2019-02-16 06:19,-8.9,0,.4,2.5,,,97.9,0,0
116,2019-02-16 06:20,-8.9,0,358.5,3.2,,,97.9,0,0
116,2019-02-16 06:21,-8.9,0,355.9,3.8,,,97.9,0,0
116,2019-02-16 06:22,-9,0,345.4,2.6,,,97.9,0,0
116,2019-02-16 06:23,-9,0,354.1,1.3,,,97.9,0,0
116,2019-02-16 06:24,-9,0,328,2.4,,,97.9,0,0
116,2019-02-16 06:25,-8.9,0,11.4,5.5,,,97.9,0,0
116,2019-02-16 06:26,-9,0,341.4,4,,,97.9,0,0
116,2019-02-16 06:27,-9.1,0,353.9,4.3,,,97.9,0,0
116,2019-02-16 06:28,-9.1,0,357.4,5.8,,,97.9,0,0
116,2019-02-16 06:29,-9.1,0,348.3,3.4,,,97.9,0,0
116,2019-02-16 06:30,-9.1,0,346,3.8,,,97.9,0,0
116,2019-02-16 06:31,-9,0,.1,3.7,,,97.9,0,0
116,2019-02-16 06:32,-9.1,0,356.5,4.6,,,97.9,0,0
116,2019-02-16 06:33,-9.1,0,351.7,3.9,,,97.9,0,0
116,2019-02-16 06:34,-9,0,352.1,5.9,,,97.9,0,0
116,2019-02-16 06:35,-9,0,343.4,5.4,,,97.9,0,0
116,2019-02-16 06:36,-9,0,4,3.9,,,97.9,0,0
116,2019-02-16 06:37,-9.1,0,354.8,5.7,,,97.9,0,0
116,2019-02-16 06:38,-9.1,0,357.7,4.4,,,97.9,0,0
116,2019-02-16 06:39,-9.2,0,348.2,5.5,,,97.9,0,0
116,2019-02-16 06:40,-9.1,0,.1,4.3,,,97.9,0,0
116,2019-02-16 06:41,-9.2,0,354.9,5.6,,,97.9,0,0
116,2019-02-16 06:42,-9.1,0,350.5,5.7,,,97.9,0,0
116,2019-02-16 06:43,-9.1,0,2.2,4.2,,,97.9,0,0
116,2019-02-16 06:44,-9.2,0,351.6,3.5,,,97.9,0,0
116,2019-02-16 06:45,-9.1,0,9.2,3.3,,,97.9,0,0
116,2019-02-16 06:46,-9,0,10.3,4.3,,,97.9,0,0
116,2019-02-16 06:47,-9,0,4.3,4.9,,,97.9,0,0
116,2019-02-16 06:48,-8.9,0,355.2,3,,,97.9,0,0
116,2019-02-16 06:49,-8.9,0,4.3,4.1,,,97.9,0,0
116,2019-02-16 06:50,-9,0,356.1,3.7,,,97.9,0,0
116,2019-02-16 06:51,-9,0,2.1,4.6,,,97.9,0,0
116,2019-02-16 06:52,-9.1,0,332.2,1.8,,,97.9,0,0
116,2019-02-16 06:53,-9.1,0,3.1,4,,,97.9,0,0
116,2019-02-16 06:54,-9.1,0,3.4,3.4,,,97.9,0,0
116,2019-02-16 06:55,-9.2,0,356.6,4.4,,,97.9,0,0
116,2019-02-16 06:56,-9.1,0,10.3,3.3,,,97.9,0,0
116,2019-02-16 06:57,-9.2,0,354.1,3.6,,,97.9,0,0
116,2019-02-16 06:58,-9.1,0,6,5.3,,,97.9,0,0
116,2019-02-16 06:59,-9.2,0,358,3.3,,,97.9,0,0
116,2019-02-16 07:00,-9.2,0,353.4,5.3,,,97.9,0,0
116,2019-02-16 07:01,-9.2,0,348.3,4,,,97.9,0,0
116,2019-02-16 07:02,-9.1,0,8.3,3.7,,,97.9,0,0
116,2019-02-16 07:03,-9.1,0,355.5,4,,,97.9,0,0
116,2019-02-16 07:04,-9.1,0,8.9,3.5,,,97.9,0,0
116,2019-02-16 07:05,-9.2,0,330.2,2.8,,,97.9,0,0
116,2019-02-16 07:06,-9.1,0,316.9,1.7,,,97.9,0,0
116,2019-02-16 07:07,-9.1,0,315.8,1.4,,,97.9,0,0
116,2019-02-16 07:08,-9,0,344.3,1.7,,,97.9,0,0
116,2019-02-16 07:09,-9,0,343.9,3.2,,,97.9,0,0
116,2019-02-16 07:10,-9,0,4.4,3.3,,,97.9,0,0
116,2019-02-16 07:11,-9,0,290.6,3.8,,,97.9,0,0
116,2019-02-16 07:12,-8.9,0,340.7,1.5,,,97.9,0,0
116,2019-02-16 07:13,-8.9,0,285.6,1,,,97.9,0,0
116,2019-02-16 07:14,-8.9,0,303.1,3.2,,,97.9,0,0
116,2019-02-16 07:15,-9,0,338.6,2.8,,,97.9,0,0
116,2019-02-16 07:16,-8.9,0,321.5,1.6,,,97.9,0,0
116,2019-02-16 07:17,-8.9,0,239.1,.7,,,97.9,0,0
116,2019-02-16 07:18,-8.9,0,320.9,2.2,,,97.9,0,0
116,2019-02-16 07:19,-9,0,332.1,1.5,,,97.9,0,0
116,2019-02-16 07:20,-9,0,304.3,1.3,,,97.9,0,0
116,2019-02-16 07:21,-9,0,11.1,2,,,97.9,0,0
116,2019-02-16 07:22,-9,0,358.4,1.5,,,97.9,0,0
116,2019-02-16 07:23,-9,0,339.4,1.4,,,97.9,0,0
116,2019-02-16 07:24,-9,0,358.6,1.9,,,97.9,0,0
116,2019-02-16 07:25,-9.1,0,345.7,1.8,,,97.9,0,0
116,2019-02-16 07:26,-9.1,0,345.9,2,,,97.9,0,0
116,2019-02-16 07:27,-9.2,0,343.9,3,,,97.9,0,0
116,2019-02-16 07:28,-9.1,0,328.7,1.2,,,97.9,0,0
116,2019-02-16 07:29,-9.1,0,3,1.5,,,97.9,0,0
116,2019-02-16 07:30,-9.2,0,347.5,2.4,,,97.9,0,0
116,2019-02-16 07:31,-9.1,0,309,1.7,,,97.9,0,0
116,2019-02-16 07:32,-9.2,0,319.3,2.7,,,97.9,0,0
116,2019-02-16 07:33,-9.2,0,321.1,2.4,,,97.9,0,0
116,2019-02-16 07:34,-9.2,0,298.3,1.8,,,97.9,0,0
116,2019-02-16 07:35,-9.2,0,306.7,1.9,,,97.9,0,0
116,2019-02-16 07:36,-9.2,0,349.4,1.7,,,97.9,0,0
116,2019-02-16 07:37,-9.2,0,3.9,3.4,,,97.9,0,0
116,2019-02-16 07:38,-9.4,0,345,3.1,,,97.9,0,0
116,2019-02-16 07:39,-9.3,0,16.3,1.8,,,97.9,0,0
116,2019-02-16 07:40,-9.3,0,342.2,4,,,97.9,0,0
116,2019-02-16 07:41,-9.3,0,354.3,4.2,,,97.9,0,0
116,2019-02-16 07:42,-9.3,0,358.6,3.1,,,97.9,0,0
116,2019-02-16 07:43,-9.4,0,348.3,4.1,,,97.9,0,0
116,2019-02-16 07:44,-9.4,0,339,3.8,,,97.9,0,0
116,2019-02-16 07:45,-9.3,0,2.4,5.1,,,97.9,0,0
116,2019-02-16 07:46,-9.3,0,359,3.1,,,97.9,0,0
116,2019-02-16 07:47,-9.2,0,355.6,4.3,,,97.9,0,0
116,2019-02-16 07:48,-9.3,0,359.5,3.5,,,97.9,0,0
116,2019-02-16 07:49,-9.2,0,5.3,3.2,,,97.9,0,0
116,2019-02-16 07:50,-9.3,0,7.8,3.5,,,97.9,0,0
116,2019-02-16 07:51,-9.4,0,349.3,3.8,,,97.9,0,0
116,2019-02-16 07:52,-9.4,0,342.1,4.2,,,97.9,0,0
116,2019-02-16 07:53,-9.3,0,354.6,3.4,,,97.9,0,0
116,2019-02-16 07:54,-9.3,0,340.3,2.6,,,97.9,0,0
116,2019-02-16 07:55,-9.4,0,348.7,2.6,,,97.9,0,0
116,2019-02-16 07:56,-9.2,0,338.4,3.8,,,97.9,0,0
116,2019-02-16 07:57,-9.3,0,335.1,4,,,97.9,0,0
116,2019-02-16 07:58,-9.4,0,355.9,4.1,,,97.9,0,0
116,2019-02-16 07:59,-9.3,0,6.1,4,,,97.9,0,0
116,2019-02-16 08:00,-9.3,0,356,2,,,97.9,0,0
116,2019-02-16 08:01,-9.2,0,349.8,2.3,,,97.9,0,0
116,2019-02-16 08:02,-9.3,0,356.2,3.9,,,97.9,0,0
116,2019-02-16 08:03,-9.3,0,348.8,4.1,,,97.9,0,0
116,2019-02-16 08:04,-9.3,0,342.9,4.4,,,97.9,0,0
116,2019-02-16 08:05,-9.3,0,326.5,2.3,,,97.9,0,0
116,2019-02-16 08:06,-9.1,0,325.7,1.4,,,97.9,0,0
116,2019-02-16 08:07,-9.1,0,345.2,2.8,,,97.9,0,0
116,2019-02-16 08:08,-9.1,0,347.2,2.7,,,97.9,0,0
116,2019-02-16 08:09,-9.1,0,322.6,1.7,,,97.9,0,0
116,2019-02-16 08:10,-9.1,0,336.1,1.9,,,97.9,0,0
116,2019-02-16 08:11,-9.2,0,343.7,1.7,,,97.9,0,0
116,2019-02-16 08:12,-9.1,0,355.4,2.4,,,97.9,0,0
116,2019-02-16 08:13,-9.1,0,358.1,1.7,,,97.9,0,0
116,2019-02-16 08:14,-8.9,0,5.2,2.7,,,97.9,0,0
116,2019-02-16 08:15,-9,0,357,3.8,,,97.9,0,0
116,2019-02-16 08:16,-9,0,7.9,2.3,,,97.9,0,0
116,2019-02-16 08:17,-8.9,0,4.1,4,,,97.9,0,0
116,2019-02-16 08:18,-9,0,1,2.6,,,97.9,0,0
116,2019-02-16 08:19,-9,0,.9,2.3,,,97.9,0,0
116,2019-02-16 08:20,-9,0,.2,2.3,,,97.9,0,0
116,2019-02-16 08:21,-9,0,5.6,2.1,,,97.9,0,0
116,2019-02-16 08:22,-9.1,0,354.7,3.2,,,97.9,0,0
116,2019-02-16 08:23,-9.2,0,2.7,3.1,,,97.9,0,0
116,2019-02-16 08:24,-9.2,0,1.9,2.7,,,97.9,0,0
116,2019-02-16 08:25,-9.2,0,359,2.2,,,97.9,0,0
116,2019-02-16 08:26,-9.1,0,3.8,3.2,,,97.9,0,0
116,2019-02-16 08:27,-9,0,358.1,4.4,,,97.9,0,0
116,2019-02-16 08:28,-9,0,.6,2.2,,,97.9,0,0
116,2019-02-16 08:29,-9,0,5.9,3.6,,,97.9,0,0
116,2019-02-16 08:30,-9,0,5.2,3.2,,,97.9,0,0
116,2019-02-16 08:31,-9,0,359.5,4.3,,,97.9,0,0
116,2019-02-16 08:32,-9,0,1,3,,,97.9,0,0
116,2019-02-16 08:33,-9,0,359.8,3.3,,,97.9,0,0
116,2019-02-16 08:34,-9.1,0,350,3.8,,,97.9,0,0
116,2019-02-16 08:35,-9.3,0,352.1,2.9,,,97.9,0,0
116,2019-02-16 08:36,-9.3,0,348.5,4.6,,,97.9,0,0
116,2019-02-16 08:37,-9.3,0,359.8,3.5,,,97.9,0,0
116,2019-02-16 08:38,-9.3,0,353.5,4.4,,,97.9,0,0
116,2019-02-16 08:39,-9.3,0,349.2,4.9,,,97.9,0,0
116,2019-02-16 08:40,-9.3,0,342.4,1.5,,,97.9,0,0
116,2019-02-16 08:41,-9.3,0,339.8,4.6,,,97.9,0,0
116,2019-02-16 08:42,-9.4,0,357,3.5,,,97.9,0,0
116,2019-02-16 08:43,-9.3,0,1.1,2.5,,,97.9,0,0
116,2019-02-16 08:44,-9.2,0,358.8,2.7,,,97.9,0,0
116,2019-02-16 08:45,-9.1,0,9.3,2.9,,,97.9,0,0
116,2019-02-16 08:46,-9.2,0,351.8,4.4,,,97.9,0,0
116,2019-02-16 08:47,-9.1,0,9.8,5.1,,,97.9,0,0
116,2019-02-16 08:48,-9.2,0,350.9,4,,,97.9,0,0
116,2019-02-16 08:49,-9.2,0,352.8,3.8,,,97.9,0,0
116,2019-02-16 08:50,-9.2,0,1.7,3.5,,,97.9,0,0
116,2019-02-16 08:51,-9.2,0,356.4,2.6,,,97.9,0,0
116,2019-02-16 08:52,-9.1,0,359.2,2.5,,,97.9,0,0
116,2019-02-16 08:53,-9.1,0,3.3,2.6,,,97.9,0,0
116,2019-02-16 08:54,-9.1,0,358.7,5.5,,,97.9,0,0
116,2019-02-16 08:55,-9.2,0,355.4,3.4,,,97.9,0,0
116,2019-02-16 08:56,-9.1,0,9.9,3.8,,,97.9,0,0
116,2019-02-16 08:57,-9.2,0,355.1,4,,,97.9,0,0
116,2019-02-16 08:58,-9.2,0,8.9,4.7,,,97.9,0,0
116,2019-02-16 08:59,-9.2,0,6.2,3.9,,,97.9,0,0
116,2019-02-16 09:00,-9.1,0,.9,4.7,,,97.9,0,0
116,2019-02-16 09:01,-9.1,0,357.4,4.8,,,97.9,0,0
116,2019-02-16 09:02,-9.2,0,353.3,4.2,,,97.9,0,0
116,2019-02-16 09:03,-9.2,0,355.1,5.4,,,97.9,0,0
116,2019-02-16 09:04,-9.3,0,350.6,4.6,,,97.9,0,0
116,2019-02-16 09:05,-9.3,0,352.2,4.2,,,97.9,0,0
116,2019-02-16 09:06,-9.2,0,359.4,4.1,,,97.9,0,0
116,2019-02-16 09:07,-9.1,0,11.3,3.7,,,97.9,0,0
116,2019-02-16 09:08,-9,0,.6,3.7,,,97.9,0,0
116,2019-02-16 09:09,-9,0,12.8,3.2,,,97.9,0,0
116,2019-02-16 09:10,-9,0,1.1,2.2,,,97.9,0,0
116,2019-02-16 09:11,-9.1,0,358,2.8,,,97.9,0,0
116,2019-02-16 09:12,-9,0,358.5,3.6,,,97.9,0,0
116,2019-02-16 09:13,-8.9,0,355.2,4.7,,,97.9,0,0
116,2019-02-16 09:14,-9,0,358.4,3.9,,,97.9,0,0
116,2019-02-16 09:15,-8.9,0,359.8,2.6,,,97.9,0,0
116,2019-02-16 09:16,-9,0,.6,2.5,,,97.9,0,0
116,2019-02-16 09:17,-9,0,4.3,4.3,,,97.9,0,0
116,2019-02-16 09:18,-8.9,0,6.8,3.1,,,97.9,0,0
116,2019-02-16 09:19,-8.9,0,1,2.8,,,97.9,0,0
116,2019-02-16 09:20,-9,0,2.6,3,,,97.9,0,0
116,2019-02-16 09:21,-9,0,357.7,4.3,,,97.9,0,0
116,2019-02-16 09:22,-9.1,0,354,4.7,,,97.9,0,0
116,2019-02-16 09:23,-9.2,0,347.9,3.7,,,97.9,0,0
116,2019-02-16 09:24,-9.2,0,357.8,2.9,,,97.9,0,0
116,2019-02-16 09:25,-9.2,0,.6,3.9,,,97.9,0,0
116,2019-02-16 09:26,-9.2,0,354.1,3.2,,,97.9,0,0
116,2019-02-16 09:27,-9.2,0,346.9,2.6,,,97.9,0,0
116,2019-02-16 09:28,-9.1,0,.7,3.8,,,97.9,0,0
116,2019-02-16 09:29,-9.1,0,355.3,2.5,,,97.9,0,0
116,2019-02-16 09:30,-9,0,354.8,2.8,,,97.9,0,0
116,2019-02-16 09:31,-9,0,2.3,2.2,,,97.9,0,0
116,2019-02-16 09:32,-9.1,0,339.7,1.7,,,97.9,0,0
116,2019-02-16 09:33,-9,0,354.7,3.5,,,97.9,0,0
116,2019-02-16 09:34,-9,0,354.1,3.4,,,97.9,0,0
116,2019-02-16 09:35,-9.1,0,352,2.2,,,97.9,0,0
116,2019-02-16 09:36,-9,0,358.7,3,,,97.9,0,0
116,2019-02-16 09:37,-9.1,0,353.5,3.9,,,97.9,0,0
116,2019-02-16 09:38,-9.1,0,348.6,3.1,,,97.9,0,0
116,2019-02-16 09:39,-9,0,358.7,2.7,,,97.9,0,0
116,2019-02-16 09:40,-9,0,354.7,2.1,,,97.9,0,0
116,2019-02-16 09:41,-9,0,.2,2,,,97.9,0,0
116,2019-02-16 09:42,-9,0,351.7,2.3,,,97.9,0,0
116,2019-02-16 09:43,-9,0,8.7,1.9,,,97.9,0,0
116,2019-02-16 09:44,-8.8,0,357.3,2.9,,,97.9,0,0
116,2019-02-16 09:45,-8.8,0,1.8,2.4,,,97.9,0,0
116,2019-02-16 09:46,-8.5,0,7.6,3.8,,,97.9,0,0
116,2019-02-16 09:47,-8.5,0,3.7,3,,,97.9,0,0
116,2019-02-16 09:48,-8.6,0,358.2,2.1,,,97.9,0,0
116,2019-02-16 09:49,-8.6,0,359,3.7,,,97.9,0,0
116,2019-02-16 09:50,-8.5,0,7.4,3.2,,,97.9,0,0
116,2019-02-16 09:51,-8.6,0,1.5,2.8,,,97.9,0,0
116,2019-02-16 09:52,-8.7,0,352.4,2.5,,,97.9,0,0
116,2019-02-16 09:53,-8.8,0,357.8,4.3,,,97.9,0,0
116,2019-02-16 09:54,-8.8,0,349,2.8,,,97.9,0,0
116,2019-02-16 09:55,-8.6,0,9.6,2,,,97.9,0,0
116,2019-02-16 09:56,-8.5,0,5.4,3.2,,,97.9,0,0
116,2019-02-16 09:57,-8.2,0,8.9,2.1,,,97.9,0,0
116,2019-02-16 09:58,-8.2,0,1.1,3.6,,,97.9,0,0
116,2019-02-16 09:59,-8.3,0,.2,3.2,,,97.9,0,0
116,2019-02-16 10:00,-8.4,0,348.3,3.9,,,97.9,0,0
116,2019-02-16 10:01,-8.4,0,357.2,3.6,,,97.9,0,0
116,2019-02-16 10:02,-8.4,0,11.4,3.1,,,97.9,0,0
116,2019-02-16 10:03,-8.5,0,6.3,2.1,,,97.9,0,0
116,2019-02-16 10:04,-8.6,0,351,3.1,,,97.9,0,0
116,2019-02-16 10:05,-8.6,0,355,1.7,,,97.9,0,0
116,2019-02-16 10:06,-8.4,0,7.2,3.1,,,97.9,0,0
116,2019-02-16 10:07,-8.3,0,12.4,3.4,,,97.9,0,0
116,2019-02-16 10:08,-8.4,0,2.6,3.2,,,97.9,0,0
116,2019-02-16 10:09,-8.6,0,350.1,3.6,,,97.9,0,0
116,2019-02-16 10:10,-8.6,0,351.8,3.6,,,97.9,0,0
116,2019-02-16 10:11,-8.5,0,354.9,4.1,,,97.9,0,0
116,2019-02-16 10:12,-8.7,0,1.5,1.9,,,97.9,0,0
116,2019-02-16 10:13,-8.6,0,7.4,2,,,97.9,0,0
116,2019-02-16 10:14,-8.2,0,357.7,2.7,,,97.9,0,0
116,2019-02-16 10:15,-8,0,6,2.4,,,97.9,0,0
116,2019-02-16 10:16,-7.9,0,8.7,3.8,,,97.9,0,0
116,2019-02-16 10:17,-8.2,0,339.7,2,,,97.9,0,0
116,2019-02-16 10:18,-8.3,0,340.8,1.9,,,97.9,0,0
116,2019-02-16 10:19,-8.2,0,348.2,1.6,,,97.9,0,0
116,2019-02-16 10:20,-7.9,0,31.4,2,,,97.9,0,0
116,2019-02-16 10:21,-7.6,0,357.8,2.4,,,97.9,0,0
116,2019-02-16 10:22,-7.7,0,353.8,2.9,,,97.8,0,0
116,2019-02-16 10:23,-8.1,0,14.7,1.4,,,97.3,0,0
116,2019-02-16 10:24,-7.8,0,.7,2.5,,,96.8,0,0
116,2019-02-16 10:25,-7.5,0,13.3,2.2,,,96.8,0,0
116,2019-02-16 10:26,-7.6,0,347,3.2,,,96.9,0,0
116,2019-02-16 10:27,-7.5,0,2.4,4,,,96.6,0,0
116,2019-02-16 10:28,-7.8,0,22.5,3.2,,,96.2,0,0
116,2019-02-16 10:29,-7.8,0,12.9,2.9,,,95.8,0,0
116,2019-02-16 10:30,-7.6,0,12.6,3.4,,,95.5,0,0
116,2019-02-16 10:31,-7.9,0,355.2,2.7,,,95.3,0,0
116,2019-02-16 10:32,-8,0,344.9,2.6,,,94.7,0,0
116,2019-02-16 10:33,-7.8,0,13.1,3.1,,,94.4,0,0
116,2019-02-16 10:34,-7.7,0,8,2.1,,,94.3,0,0
116,2019-02-16 10:35,-7.6,0,51.7,1.1,,,94.4,0,0
116,2019-02-16 10:36,-7.3,0,68.3,.5,,,94.5,0,0
116,2019-02-16 10:37,-7,0,.8,1.3,,,94.5,0,0
116,2019-02-16 10:38,-6.7,0,15.1,1,,,94.1,0,0
116,2019-02-16 10:39,-6.8,0,3.2,.8,,,93.5,0,0
116,2019-02-16 10:40,-7,0,281.9,1.2,,,92.4,0,0
116,2019-02-16 10:41,-7.1,0,349.7,1,,,91.2,0,0
116,2019-02-16 10:42,-6.7,0,234,1,,,90.5,0,0
116,2019-02-16 10:43,-6.7,0,264.2,.7,,,90.3,0,0
116,2019-02-16 10:44,-6.6,0,240.2,1,,,89.7,0,0
116,2019-02-16 10:45,-6.5,0,207,1.2,,,89.4,0,0
116,2019-02-16 10:46,-6.4,0,59.6,1.1,,,89.1,0,0
116,2019-02-16 10:47,-6.3,0,331.2,1.3,,,88.7,0,0
116,2019-02-16 10:48,-6.4,0,24.5,.9,,,88.1,0,0
116,2019-02-16 10:49,-6.5,0,357.3,2.4,,,87.6,0,0
116,2019-02-16 10:50,-6.5,0,333.8,1.1,,,86.9,0,0
116,2019-02-16 10:51,-6.5,0,333.8,1.2,,,87.2,0,0
116,2019-02-16 10:52,-6.2,0,323.9,1.2,,,87.2,0,0
116,2019-02-16 10:53,-6.4,0,359.1,1.4,,,87.4,0,0
116,2019-02-16 10:54,-7,0,6.5,2.6,,,86.6,0,0
116,2019-02-16 10:55,-6.4,0,19.1,1.9,,,86.4,0,0
116,2019-02-16 10:56,-6.5,0,7.7,2.1,,,87,0,0
116,2019-02-16 10:57,-6.6,0,349.8,1.9,,,86.8,0,0
116,2019-02-16 10:58,-6.5,0,39.3,1.4,,,86.6,0,0
116,2019-02-16 10:59,-6.6,0,263.9,2.1,,,86.7,0,0
116,2019-02-16 11:00,-6.9,0,309.5,1.4,,,86.6,0,0
116,2019-02-16 11:01,-6.4,0,22.4,.9,,,86.7,0,0
116,2019-02-16 11:02,-6.2,0,323,1.2,,,87.2,0,0
116,2019-02-16 11:03,-6.2,0,15.9,1.3,,,87.5,0,0
116,2019-02-16 11:04,-6.2,0,18.9,1.1,,,87,0,0
116,2019-02-16 11:05,-6.6,0,.9,2.9,,,86.2,0,0
116,2019-02-16 11:06,-6.8,0,7.3,2.9,,,85.8,0,0
116,2019-02-16 11:07,-6.6,0,3.2,2.5,,,86,0,0
116,2019-02-16 11:08,-6.7,0,6.7,2.7,,,86.2,0,0
116,2019-02-16 11:09,-6.9,0,356.3,1.9,,,86.6,0,0
116,2019-02-16 11:10,-7,0,10.4,1.2,,,86.4,0,0
116,2019-02-16 11:11,-6.9,0,357.6,2.8,,,86.6,0,0
116,2019-02-16 11:12,-7.1,0,357.9,1.9,,,87,0,0
116,2019-02-16 11:13,-7.2,0,4.3,1.8,,,87.2,0,0
116,2019-02-16 11:14,-7,0,17.5,3.1,,,87.5,0,0
116,2019-02-16 11:15,-7,0,.6,1.4,,,88.2,0,0
116,2019-02-16 11:16,-7,0,352.4,2.1,,,88.4,0,0
116,2019-02-16 11:17,-6.7,0,2.7,.8,,,88.4,0,0
116,2019-02-16 11:18,-6.5,0,266.7,2.2,,,88.9,0,0
116,2019-02-16 11:19,-6.7,0,265.3,1.5,,,88.5,0,0
116,2019-02-16 11:20,-6.3,0,351.9,1.5,,,88.1,0,0
116,2019-02-16 11:21,-6.6,0,3.8,3,,,87.7,0,0
116,2019-02-16 11:22,-6.3,0,25.7,.9,,,87.2,0,0
116,2019-02-16 11:23,-6,0,17.1,2.4,,,87.2,0,0
116,2019-02-16 11:24,-6.1,0,354,2.5,,,86.9,0,0
116,2019-02-16 11:25,-6.1,0,11.8,1.7,,,86,0,0
116,2019-02-16 11:26,-6,0,4.1,.6,,,85.4,0,0
116,2019-02-16 11:27,-6,0,254.6,.9,,,84.6,0,0
116,2019-02-16 11:28,-6.4,0,26.6,1.5,,,83.9,0,0
116,2019-02-16 11:29,-6.5,0,351.6,1.8,,,83.1,0,0
116,2019-02-16 11:30,-6.3,0,271.9,1.8,,,83.5,0,0
116,2019-02-16 11:31,-6.4,0,263.8,1.8,,,83.7,0,0
116,2019-02-16 11:32,-6,0,231.9,2.8,,,84.3,0,0
116,2019-02-16 11:33,-6.4,0,282.7,2.1,,,84.1,0,0
116,2019-02-16 11:34,-6.4,0,292.8,2.6,,,83.8,0,0
116,2019-02-16 11:35,-6.3,0,277.4,2,,,83.7,0,0
116,2019-02-16 11:36,-6.2,0,326.2,1.5,,,84.2,0,0
116,2019-02-16 11:37,-5.8,0,93.4,1,,,84.4,0,0
116,2019-02-16 11:38,-5.5,0,79.9,4,,,84.8,0,0
116,2019-02-16 11:39,-5.3,0,15.3,2.3,,,84.3,0,0
116,2019-02-16 11:40,-5.5,0,211.2,1.9,,,84.1,0,0
116,2019-02-16 11:41,-5.7,0,21.9,.6,,,82.9,0,0
116,2019-02-16 11:42,-5.6,0,.7,3.4,,,82.3,0,0
116,2019-02-16 11:43,-6.1,0,344.8,3.8,,,81.5,0,0
116,2019-02-16 11:44,-6.4,0,358.5,1.5,,,81,0,0
116,2019-02-16 11:45,-6,0,2.7,2.1,,,81.7,0,0
116,2019-02-16 11:46,-6,0,355.2,2,,,82.5,0,0
116,2019-02-16 11:47,-5.9,0,349.9,2.3,,,82.8,0,0
116,2019-02-16 11:48,-6.2,0,11.3,2.4,,,82.7,0,0
116,2019-02-16 11:49,-5.8,0,19.4,2.7,,,83,0,0
116,2019-02-16 11:50,-5.5,0,12.9,1.8,,,83.4,0,0
116,2019-02-16 11:51,-5.5,0,27.9,1.7,,,83,0,0
116,2019-02-16 11:52,-6,0,329.9,1.5,,,82.1,0,0
116,2019-02-16 11:53,-5.8,0,289.8,2.5,,,81.4,0,0
116,2019-02-16 11:54,-5.8,0,265.1,2.7,,,81.4,0,0
116,2019-02-16 11:55,-5.7,0,289.9,3.2,,,80.9,0,0
116,2019-02-16 11:56,-5.5,0,255.3,1.4,,,81,0,0
116,2019-02-16 11:57,-5.7,0,301.3,1.7,,,80.4,0,0
116,2019-02-16 11:58,-6,0,266.3,3.5,,,79.9,0,0
116,2019-02-16 11:59,-5.8,0,287.6,1.2,,,79.6,0,0
116,2019-02-16 12:00,-5.4,0,14.8,1.4,,,80.1,0,0
116,2019-02-16 12:01,-5.4,0,333.2,3.5,,,80.5,0,0
116,2019-02-16 12:02,-5.7,0,245.5,.9,,,79.6,0,0
116,2019-02-16 12:03,-5.7,0,269.6,2.1,,,79.3,0,0
116,2019-02-16 12:04,-5.4,0,253.5,1.9,,,79.8,0,0
116,2019-02-16 12:05,-5.1,0,328.6,1.2,,,79.9,0,0
116,2019-02-16 12:06,-4.8,0,357.1,2.3,,,79.9,0,0
116,2019-02-16 12:07,-5,0,326.5,2.4,,,79.7,0,0
116,2019-02-16 12:08,-5.2,0,291.3,1.8,,,78.6,0,0
116,2019-02-16 12:09,-5.6,0,280.1,1,,,78.3,0,0
116,2019-02-16 12:10,-5.2,0,49.3,1.5,,,78.2,0,0
116,2019-02-16 12:11,-5.3,0,357.6,1.4,,,78.9,0,0
116,2019-02-16 12:12,-5.5,0,341,1.9,,,78.2,0,0
116,2019-02-16 12:13,-5.6,0,21,2.5,,,78.5,0,0
116,2019-02-16 12:14,-5.3,0,14.8,2.2,,,78.8,0,0
