109495,D1-SB-5,6/7/2019 5:58,13,737.654327,846.984722
109496,D1-SB-5,6/7/2019 5:58,13,748.4043,852.465148
109497,D1-SB-5,6/7/2019 5:58,13,749.192486,866.455022
109498,D1-SB-5,6/7/2019 5:58,13,737.622488,860.796042
109499,D1-SB-5,6/7/2019 5:58,13,764.632006,835.068938
109500,D1-SB-5,6/7/2019 5:58,13,777.237796,832.242831
109501,D1-SB-5,6/7/2019 5:58,13,764.108025,839.256561
109502,D1-SB-5,6/7/2019 5:58,13,782.685742,831.219732
109503,D1-SB-5,6/7/2019 5:58,13,787.812864,830.773202
109504,D1-SB-5,6/7/2019 5:58,13,783.838934,824.101354
109505,D1-SB-5,6/7/2019 5:58,13,782.856829,807.725736
109506,D1-SB-5,6/7/2019 5:58,13,779.196236,811.158159
109507,D1-SB-5,6/7/2019 5:58,13,775.964287,821.663372
109508,D1-SB-5,6/7/2019 5:58,13,779.484648,844.01484
109509,D1-SB-5,6/7/2019 5:58,14,782.785553,846.595007
109510,D1-SB-5,6/7/2019 5:58,14,782.856385,822.593647
109511,D1-SB-5,6/7/2019 5:58,14,786.159111,820.232664
109512,D1-SB-5,6/7/2019 5:58,14,785.049112,804.531805
109513,D1-SB-5,6/7/2019 5:58,14,789.127665,821.746314
109514,D1-SB-5,6/7/2019 5:58,14,776.066928,838.13787
109515,D1-SB-5,6/7/2019 5:58,14,782.868408,815.488543
109516,D1-SB-5,6/7/2019 5:58,14,786.842287,818.199456
109517,D1-SB-5,6/7/2019 5:58,14,778.005164,831.294931
109518,D1-SB-5,6/7/2019 5:58,14,763.745634,809.543345
109519,D1-SB-5,6/7/2019 5:58,14,557.459358,538.799602
109520,D1-SB-5,6/7/2019 5:58,14,489.254658,397.794334
109521,D1-SB-5,6/7/2019 5:58,14,457.412027,309.691605
109522,D1-SB-5,6/7/2019 5:58,14,443.623286,284.178857
109523,D1-SB-5,6/7/2019 5:58,15,447.603688,271.862444
109524,D1-SB-5,6/7/2019 5:58,15,444.743873,270.398614
109525,D1-SB-5,6/7/2019 5:58,15,445.991725,260.297567
109526,D1-SB-5,6/7/2019 5:58,15,451.245008,259.470852
109527,D1-SB-5,6/7/2019 5:58,15,446.26837,250.644456
109528,D1-SB-5,6/7/2019 5:58,15,450.805302,242.119682
109529,D1-SB-5,6/7/2019 5:58,15,441.269014,243.634971
109530,D1-SB-5,6/7/2019 5:58,15,443.822941,251.328242
109531,D1-SB-5,6/7/2019 5:58,15,448.318862,251.417502
109532,D1-SB-5,6/7/2019 5:58,15,445.258196,246.539745
109533,D1-SB-5,6/7/2019 5:58,15,449.177385,255.044163
109534,D1-SB-5,6/7/2019 5:58,15,445.6259,252.725695
109535,D1-SB-5,6/7/2019 5:58,15,443.322402,249.592934
109536,D1-SB-5,6/7/2019 5:58,15,450.00207,253.331276
109537,D1-SB-5,6/7/2019 5:58,15,457.771044,258.707841
109538,D1-SB-5,6/7/2019 5:58,15,447.880638,268.971878
109539,D1-SB-5,6/7/2019 5:58,16,446.804189,248.111511
109540,D1-SB-5,6/7/2019 5:58,16,449.020198,244.256308
109541,D1-SB-5,6/7/2019 5:58,16,460.982405,250.820572
109542,D1-SB-5,6/7/2019 5:58,16,450.246676,241.217376
