103807,desk_2,4/18/2018 8:57,28,378.952573,788.471408
103808,desk_2,4/18/2018 8:57,28,473.163671,789.479741
103809,desk_2,4/18/2018 8:57,29,513.015165,830.069226
103810,desk_2,4/18/2018 8:57,29,501.134972,822.846218
103811,desk_2,4/18/2018 8:57,29,483.544154,828.924961
103812,desk_2,4/18/2018 8:57,29,474.390935,819.782281
103813,desk_2,4/18/2018 8:57,29,474.886814,822.107867
103814,desk_2,4/18/2018 8:57,29,475.881216,826.810583
103815,desk_2,4/18/2018 8:57,29,520.671729,817.439636
103816,desk_2,4/18/2018 8:57,29,528.812763,812.965971
103817,desk_2,4/18/2018 8:57,29,525.679009,820.848853
103818,desk_2,4/18/2018 8:57,29,529.239313,829.303845
103819,desk_2,4/18/2018 8:57,29,535.969672,838.468671
103820,desk_2,4/18/2018 8:57,29,533.907103,826.558413
103821,desk_2,4/18/2018 8:57,29,538.96936,855.145507
103822,desk_2,4/18/2018 8:57,29,550.305595,874.42306
103823,desk_2,4/18/2018 8:57,29,551.583811,859.619241
103824,desk_2,4/18/2018 8:57,29,542.158652,844.238571
103825,desk_2,4/18/2018 8:57,30,542.94021,840.609493
103826,desk_2,4/18/2018 8:57,30,544.618804,845.841978
103827,desk_2,4/18/2018 8:57,30,621.470763,869.912883
103828,desk_2,4/18/2018 8:57,30,678.153756,855.397576
103829,desk_2,4/18/2018 8:57,30,703.953399,847.719321
103830,desk_2,4/18/2018 8:57,30,673.730574,848.239164
103831,desk_2,4/18/2018 8:57,30,641.917649,844.776829
103832,desk_2,4/18/2018 8:57,30,637.680561,847.586261
103833,desk_2,4/18/2018 8:57,30,733.9966,807.348911
103834,desk_2,4/18/2018 8:57,30,769.336097,794.358139
103835,desk_2,4/18/2018 8:57,30,791.663477,791.398613
103836,desk_2,4/18/2018 8:57,30,798.370758,791.333405
103837,desk_2,4/18/2018 8:57,30,794.523496,770.341019
103838,desk_2,4/18/2018 8:57,30,802.293588,788.884357
103839,desk_2,4/18/2018 8:57,30,775.573847,653.977287
103840,desk_2,4/18/2018 8:57,30,771.680682,507.19307
103841,desk_2,4/18/2018 8:57,30,761.721425,451.093035
103842,desk_2,4/18/2018 8:57,31,755.100973,494.075882
